open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-16 05:22:00,2026-01-16 05:26:00,LONG_SPREAD,21.6,21.6,25.0,4603.94,BUY,4608.860000000001,SELL,27623.64,27653.160000000003,4605.639999999999,SELL,4607.160000000001,BUY,4.6432512,15.756748799997817
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,8.0,8.0,4.6,4642.22,SELL,4610.65,BUY,27853.32,27663.899999999998,4640.52,BUY,4612.349999999999,SELL,4.663446479999999,15.736553519997818
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,11.4,11.4,8.0,4642.22,SELL,4610.65,BUY,27853.32,27663.899999999998,4640.52,BUY,4612.349999999999,SELL,4.663446479999999,15.736553519997818
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,14.8,14.8,11.4,4642.22,SELL,4610.65,BUY,27853.32,27663.899999999998,4640.52,BUY,4612.349999999999,SELL,4.663446479999999,15.736553519997818
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4642.22,SELL,4610.65,BUY,27853.32,27663.899999999998,4640.52,BUY,4612.349999999999,SELL,4.663446479999999,15.736553519997818
2026-01-16 05:26:00,2026-01-16 05:39:00,SHORT_SPREAD,28.4,28.4,25.0,4642.22,SELL,4610.65,BUY,27853.32,27663.899999999998,4640.52,BUY,4612.349999999999,SELL,4.663446479999999,15.736553519997818
2026-01-16 05:43:00,2026-01-16 05:49:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4610.14,BUY,4616.84,SELL,27660.840000000004,27701.04,4611.84,SELL,4615.14,BUY,4.65039792,15.749602079997818
2026-01-16 05:50:00,2026-01-16 06:04:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4613.9,BUY,4619.34,SELL,27683.399999999998,27716.04,4615.599999999999,SELL,4617.64,BUY,4.65355296,15.746447039997818
2026-01-16 06:05:00,2026-01-16 06:41:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4609.46,BUY,4616.25,SELL,27656.760000000002,27697.5,4611.16,SELL,4614.55,BUY,4.6497578399999995,15.750242159997818
2026-01-16 06:45:00,2026-01-16 07:22:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4601.25,BUY,4606.93,SELL,27607.5,27641.58,4602.95,SELL,4605.2300000000005,BUY,4.64092272,15.759077279997818
2026-01-16 07:45:00,2026-01-16 08:37:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4607.07,BUY,4613.03,SELL,27642.42,27678.18,4608.7699999999995,SELL,4611.33,BUY,4.6469304,15.753069599997819
2026-01-16 05:39:00,2026-01-16 08:44:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4608.23,BUY,4613.1900000000005,SELL,27649.379999999997,27679.140000000003,4609.929999999999,SELL,4611.490000000001,BUY,4.647595679999999,15.752404319997819
2026-01-16 10:23:00,2026-01-16 10:29:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4611.84,BUY,4617.39,SELL,27671.04,27704.340000000004,4613.54,SELL,4615.6900000000005,BUY,4.65153192,15.748468079997817
2026-01-16 10:33:00,2026-01-16 10:54:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4610.48,BUY,4616.21,SELL,27662.879999999997,27697.260000000002,4612.179999999999,SELL,4614.51,BUY,4.65025176,15.749748239997817
2026-01-16 11:21:00,2026-01-16 12:03:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4611.01,BUY,4617.0,SELL,27666.06,27702.0,4612.71,SELL,4615.3,BUY,4.6509170399999995,15.749082959997818
2026-01-16 12:17:00,2026-01-16 12:21:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4613.91,BUY,4619.31,SELL,27683.46,27715.86,4615.61,SELL,4617.610000000001,BUY,4.65354288,15.746457119997817
2026-01-16 12:53:00,2026-01-16 13:04:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4605.02,BUY,4610.59,SELL,27630.120000000003,27663.54,4606.72,SELL,4608.89,BUY,4.64466744,15.755332559997818
2026-01-16 13:18:00,2026-01-16 16:58:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4594.05,BUY,4600.33,SELL,27564.300000000003,27601.98,4595.75,SELL,4598.63,BUY,4.633967520000001,15.766032479997817
2026-01-16 13:51:00,2026-01-17 15:58:00,SHORT_SPREAD,-9.0,-9.0,-12.4,4602.92,SELL,4611.42,BUY,27617.52,27668.52,4601.22,BUY,4613.12,SELL,4.644027359999999,15.755972639997818
2026-01-17 16:38:00,2026-01-17 22:38:00,LONG_SPREAD,-12.4,-12.4,-9.0,4596.0,BUY,4608.41,SELL,27576.0,27650.46,4597.7,SELL,4606.71,BUY,4.639022639999999,15.760977359997817
2026-01-18 05:12:00,2026-01-18 23:06:00,LONG_SPREAD,-12.4,-12.4,-9.0,4603.4,BUY,4615.6900000000005,SELL,27620.399999999998,27694.140000000003,4605.099999999999,SELL,4613.990000000001,BUY,4.64642136,15.753578639997817
2026-01-19 03:01:00,2026-01-19 04:00:00,LONG_SPREAD,-12.4,-12.4,-9.0,4666.12,BUY,4678.55,SELL,27996.72,28071.300000000003,4667.82,SELL,4676.85,BUY,4.70971368,15.690286319997817
2026-01-19 04:54:00,2026-01-19 06:35:00,LONG_SPREAD,-12.4,-12.4,-9.0,4663.7,BUY,4676.0,SELL,27982.199999999997,28056.0,4665.4,SELL,4674.3,BUY,4.7072088,15.692791199997817
2026-01-19 06:46:00,2026-01-19 07:28:00,LONG_SPREAD,-12.4,-12.4,-9.0,4673.41,BUY,4685.610000000001,SELL,28040.46,28113.660000000003,4675.11,SELL,4683.910000000001,BUY,4.71694608,15.683053919997818
2026-01-19 18:25:00,2026-01-20 01:00:00,LONG_SPREAD,-12.4,-12.4,-9.0,4678.21,BUY,4690.47,SELL,28069.260000000002,28142.82,4679.91,SELL,4688.77,BUY,4.721814719999999,15.678185279997818
2026-01-20 01:12:00,2026-01-20 02:58:00,LONG_SPREAD,-12.4,-12.4,-9.0,4670.74,BUY,4683.28,SELL,28024.44,28099.68,4672.44,SELL,4681.58,BUY,4.714426079999999,15.685573919997818
2026-01-20 05:06:00,2026-01-22 15:26:00,LONG_SPREAD,-12.4,-12.4,-9.0,4697.55,BUY,4710.04,SELL,28185.300000000003,28260.239999999998,4699.25,SELL,4708.34,BUY,4.741425359999999,15.658574639997818
2026-01-22 15:29:00,2026-01-22 19:25:00,LONG_SPREAD,-12.4,-12.4,-9.0,4853.66,BUY,4869.41,SELL,29121.96,29216.46,4855.36,SELL,4867.71,BUY,4.90042728,15.499572719997818
2026-01-22 19:27:00,2026-01-26 21:30:00,LONG_SPREAD,-12.4,-12.4,-9.0,4911.14,BUY,4924.55,SELL,29466.840000000004,29547.300000000003,4912.84,SELL,4922.85,BUY,4.95718776,15.442812239997817
2026-01-26 22:14:00,2026-01-26 22:21:00,LONG_SPREAD,-12.4,-12.4,-9.0,5013.45,BUY,5026.150000000001,SELL,30080.699999999997,30156.9,5015.15,SELL,5024.450000000001,BUY,5.059958399999999,15.340041599997818
2026-01-26 22:28:00,2026-01-26 22:38:00,LONG_SPREAD,-12.4,-12.4,-9.0,5001.69,BUY,5014.56,SELL,30010.14,30087.36,5003.389999999999,SELL,5012.860000000001,BUY,5.04819,15.351809999997817
2026-01-26 22:48:00,2026-01-27 00:29:00,LONG_SPREAD,-12.4,-12.4,-9.0,4992.69,BUY,5006.2300000000005,SELL,29956.14,30037.380000000005,4994.389999999999,SELL,5004.530000000001,BUY,5.03945568,15.360544319997818
2026-01-27 01:45:00,2026-01-27 03:14:00,LONG_SPREAD,-12.4,-12.4,-9.0,5055.07,BUY,5067.320000000001,SELL,30330.42,30403.920000000006,5056.7699999999995,SELL,5065.620000000001,BUY,5.10168456,15.298315439997818
2026-01-27 03:38:00,2026-01-28 13:03:00,LONG_SPREAD,-12.4,-12.4,-9.0,5070.16,BUY,5082.360000000001,SELL,30420.96,30494.160000000003,5071.86,SELL,5080.660000000001,BUY,5.11687008,15.283129919997817
2026-01-28 13:04:00,2026-01-30 17:09:00,LONG_SPREAD,-12.4,-12.4,-9.0,5292.91,BUY,5305.87,SELL,31757.46,31835.22,5294.61,SELL,5304.17,BUY,5.341785119999999,15.058214879997818
2026-01-30 17:17:00,2026-01-30 17:21:00,LONG_SPREAD,-12.4,-12.4,-9.0,4933.63,BUY,4946.5,SELL,29601.78,29679.0,4935.33,SELL,4944.8,BUY,4.9795855200000005,15.420414479997817
2026-01-16 16:59:00,2026-01-30 17:29:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4593.68,BUY,4600.16,SELL,27562.08,27600.96,4595.38,SELL,4598.46,BUY,4.63369536,15.766304639997816
2026-01-16 08:45:00,2026-01-30 17:30:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4605.74,BUY,4609.92,SELL,27634.44,27659.52,4607.44,SELL,4608.22,BUY,4.64469264,15.755307359997818
2026-01-16 05:39:00,2026-01-30 17:33:00,LONG_SPREAD,1.2,1.2,4.6,4608.23,BUY,4613.1900000000005,SELL,27649.379999999997,27679.140000000003,4609.929999999999,SELL,4611.490000000001,BUY,4.647595679999999,15.752404319997819
2026-01-30 17:51:00,2026-01-30 17:59:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4902.62,SELL,4883.7,BUY,29415.72,29302.199999999997,4900.92,BUY,4885.4,SELL,4.93230528,15.467694719997818
2026-01-30 17:49:00,2026-01-30 18:04:00,SHORT_SPREAD,14.8,14.8,11.4,4915.06,SELL,4897.36,BUY,29490.36,29384.159999999996,4913.360000000001,BUY,4899.0599999999995,SELL,4.945459679999999,15.454540319997818
2026-01-30 18:08:00,2026-01-30 18:12:00,SHORT_SPREAD,14.8,14.8,11.4,4888.25,SELL,4873.61,BUY,29329.5,29241.659999999996,4886.55,BUY,4875.3099999999995,SELL,4.91997744,15.480022559997817
2026-01-16 05:39:00,2026-01-30 18:22:00,LONG_SPREAD,21.6,21.6,25.0,4608.23,BUY,4613.1900000000005,SELL,27649.379999999997,27679.140000000003,4609.929999999999,SELL,4611.490000000001,BUY,4.647595679999999,15.752404319997819
2026-01-30 18:26:00,2026-01-30 18:27:00,SHORT_SPREAD,28.4,28.4,25.0,4850.7,SELL,4819.96,BUY,29104.199999999997,28919.760000000002,4849.0,BUY,4821.66,SELL,4.87401264,15.525987359997817
2026-01-30 18:16:00,2026-01-30 18:31:00,SHORT_SPREAD,14.8,14.8,11.4,4859.39,SELL,4838.33,BUY,29156.340000000004,29029.98,4857.6900000000005,BUY,4840.03,SELL,4.887650880000001,15.512349119997817
2026-01-30 18:16:00,2026-01-30 18:31:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4859.39,SELL,4838.33,BUY,29156.340000000004,29029.98,4857.6900000000005,BUY,4840.03,SELL,4.887650880000001,15.512349119997817
2026-01-30 18:40:00,2026-01-30 20:56:00,LONG_SPREAD,-12.4,-12.4,-9.0,4769.24,BUY,4786.66,SELL,28615.44,28719.96,4770.94,SELL,4784.96,BUY,4.816173599999999,15.583826399997818
2026-01-30 20:59:00,2026-01-31 17:10:00,LONG_SPREAD,-12.4,-12.4,-9.0,4870.55,BUY,4883.5,SELL,29223.300000000003,29301.0,4872.25,SELL,4881.8,BUY,4.9160412,15.483958799997817
2026-01-30 18:36:00,2026-01-31 17:30:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4779.8,BUY,4787.22,SELL,28678.800000000003,28723.32,4781.5,SELL,4785.52,BUY,4.82177808,15.578221919997818
2026-01-30 18:36:00,2026-01-31 17:33:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4779.8,BUY,4787.22,SELL,28678.800000000003,28723.32,4781.5,SELL,4785.52,BUY,4.82177808,15.578221919997818
2026-01-30 18:35:00,2026-01-31 17:40:00,LONG_SPREAD,1.2,1.2,4.6,4811.72,BUY,4810.67,SELL,28870.32,28864.02,4813.42,SELL,4808.97,BUY,4.84968456,15.550315439997817
2026-01-30 18:35:00,2026-01-31 17:40:00,LONG_SPREAD,4.6,4.6,8.0,4811.72,BUY,4810.67,SELL,28870.32,28864.02,4813.42,SELL,4808.97,BUY,4.84968456,15.550315439997817
2026-01-30 18:33:00,2026-01-31 17:41:00,LONG_SPREAD,8.0,8.0,11.4,4834.23,BUY,4826.43,SELL,29005.379999999997,28958.58,4835.929999999999,SELL,4824.7300000000005,BUY,4.868972639999999,15.531027359997818
2026-01-30 18:28:00,2026-01-31 17:44:00,LONG_SPREAD,21.6,21.6,25.0,4781.25,BUY,4760.72,SELL,28687.5,28564.32,4782.95,SELL,4759.02,BUY,4.809152879999999,15.590847119997818
2026-01-31 17:45:00,2026-01-31 17:57:00,SHORT_SPREAD,28.4,28.4,25.0,4861.53,SELL,4826.57,BUY,29169.18,28959.42,4859.83,BUY,4828.2699999999995,SELL,4.882802399999999,15.517197599997818
2026-01-31 17:42:00,2026-01-31 18:05:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4857.22,SELL,4837.99,BUY,29143.32,29027.94,4855.52,BUY,4839.69,SELL,4.886385839999999,15.513614159997818
2026-01-31 17:41:00,2026-01-31 18:15:00,SHORT_SPREAD,14.8,14.8,11.4,4858.27,SELL,4842.07,BUY,29149.620000000003,29052.42,4856.570000000001,BUY,4843.7699999999995,SELL,4.888971359999999,15.511028639997818
2026-01-31 18:32:00,2026-01-31 18:35:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4874.36,SELL,4855.349999999999,BUY,29246.159999999996,29132.1,4872.66,BUY,4857.049999999999,SELL,4.9037738399999995,15.496226159997818
2026-01-31 18:29:00,2026-01-31 18:36:00,SHORT_SPREAD,14.8,14.8,11.4,4866.72,SELL,4850.38,BUY,29200.32,29102.28,4865.02,BUY,4852.08,SELL,4.897418399999999,15.502581599997818
2026-01-31 18:43:00,2026-01-31 18:44:00,SHORT_SPREAD,14.8,14.8,11.4,4855.82,SELL,4831.2,BUY,29134.92,28987.199999999997,4854.12,BUY,4832.9,SELL,4.88225808,15.517741919997817
2026-01-31 18:43:00,2026-01-31 18:44:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4855.82,SELL,4831.2,BUY,29134.92,28987.199999999997,4854.12,BUY,4832.9,SELL,4.88225808,15.517741919997817
2026-01-31 18:47:00,2026-01-31 18:48:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4868.4,BUY,4870.9400000000005,SELL,29210.399999999998,29225.640000000003,4870.099999999999,SELL,4869.240000000001,BUY,4.9086273600000006,15.491372639997817
2026-01-31 18:47:00,2026-01-31 18:48:00,LONG_SPREAD,1.2,1.2,4.6,4868.4,BUY,4870.9400000000005,SELL,29210.399999999998,29225.640000000003,4870.099999999999,SELL,4869.240000000001,BUY,4.9086273600000006,15.491372639997817
2026-01-31 18:47:00,2026-01-31 18:50:00,LONG_SPREAD,4.6,4.6,8.0,4868.4,BUY,4870.9400000000005,SELL,29210.399999999998,29225.640000000003,4870.099999999999,SELL,4869.240000000001,BUY,4.9086273600000006,15.491372639997817
2026-01-31 19:02:00,2026-01-31 19:09:00,SHORT_SPREAD,8.0,8.0,4.6,4878.24,SELL,4870.2699999999995,BUY,29269.44,29221.619999999995,4876.54,BUY,4871.969999999999,SELL,4.913249039999999,15.486750959997817
2026-01-31 18:00:00,2026-01-31 19:34:00,LONG_SPREAD,21.6,21.6,25.0,4867.21,BUY,4848.46,SELL,29203.260000000002,29090.760000000002,4868.91,SELL,4846.76,BUY,4.89669768,15.503302319997818
2026-01-31 19:39:00,2026-01-31 19:45:00,SHORT_SPREAD,28.4,28.4,25.0,4875.65,SELL,4846.84,BUY,29253.899999999998,29081.04,4873.95,BUY,4848.54,SELL,4.900134959999999,15.499865039997818
2026-01-31 19:51:00,2026-01-31 20:00:00,SHORT_SPREAD,28.4,28.4,25.0,4880.02,SELL,4850.24,BUY,29280.120000000003,29101.44,4878.320000000001,BUY,4851.94,SELL,4.904051040000001,15.495948959997817
2026-01-31 20:14:00,2026-01-31 20:55:00,SHORT_SPREAD,28.4,28.4,25.0,4875.56,SELL,4846.91,BUY,29253.36,29081.46,4873.860000000001,BUY,4848.61,SELL,4.90012488,15.499875119997817
2026-01-31 21:00:00,2026-01-31 21:02:00,LONG_SPREAD,21.6,21.6,25.0,4876.49,BUY,4855.01,SELL,29258.94,29130.06,4878.19,SELL,4853.31,BUY,4.904676,15.495323999997817
2026-01-31 21:03:00,2026-02-01 00:14:00,SHORT_SPREAD,28.4,28.4,25.0,4880.85,SELL,4850.349999999999,BUY,29285.100000000002,29102.1,4879.150000000001,BUY,4852.049999999999,SELL,4.904524799999999,15.495475199997818
2026-02-01 00:15:00,2026-02-01 00:17:00,LONG_SPREAD,21.6,21.6,25.0,4883.8,BUY,4862.24,SELL,29302.800000000003,29173.44,4885.5,SELL,4860.54,BUY,4.9120041599999995,15.487995839997819
2026-02-01 00:25:00,2026-02-01 00:40:00,SHORT_SPREAD,28.4,28.4,25.0,4886.8,SELL,4856.09,BUY,29320.800000000003,29136.54,4885.1,BUY,4857.79,SELL,4.91041656,15.489583439997817
2026-02-01 01:00:00,2026-02-01 01:10:00,LONG_SPREAD,21.6,21.6,25.0,4891.05,BUY,4872.3,SELL,29346.300000000003,29233.800000000003,4892.75,SELL,4870.6,BUY,4.9207284,15.479271599997817
2026-02-01 01:16:00,2026-02-01 01:18:00,LONG_SPREAD,21.6,21.6,25.0,4881.88,BUY,4861.360000000001,SELL,29291.28,29168.160000000003,4883.58,SELL,4859.660000000001,BUY,4.910592960000001,15.489407039997817
2026-02-01 01:20:00,2026-02-01 01:24:00,SHORT_SPREAD,28.4,28.4,25.0,4881.73,SELL,4853.45,BUY,29290.379999999997,29120.699999999997,4880.03,BUY,4855.15,SELL,4.906530719999999,15.493469279997818
2026-01-31 19:22:00,2026-02-01 01:37:00,SHORT_SPREAD,14.8,14.8,11.4,4881.86,SELL,4866.99,BUY,29291.159999999996,29201.94,4880.16,BUY,4868.69,SELL,4.9134204,15.486579599997818
2026-01-31 19:31:00,2026-02-01 01:37:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4875.67,SELL,4854.29,BUY,29254.02,29125.739999999998,4873.97,BUY,4855.99,SELL,4.903899839999999,15.496100159997818
2026-02-01 01:29:00,2026-02-01 02:04:00,LONG_SPREAD,21.6,21.6,25.0,4884.5,BUY,4862.85,SELL,29307.0,29177.100000000002,4886.2,SELL,4861.150000000001,BUY,4.9126644,15.487335599997817
2026-02-01 02:04:00,2026-02-01 02:06:00,SHORT_SPREAD,28.4,28.4,25.0,4883.09,SELL,4854.87,BUY,29298.54,29129.22,4881.39,BUY,4856.57,SELL,4.90793184,15.492068159997817
2026-02-01 02:09:00,2026-02-01 02:21:00,LONG_SPREAD,21.6,21.6,25.0,4885.28,BUY,4863.78,SELL,29311.68,29182.68,4886.98,SELL,4862.08,BUY,4.9135262399999995,15.486473759997818
2026-02-01 02:23:00,2026-02-01 02:27:00,SHORT_SPREAD,28.4,28.4,25.0,4882.06,SELL,4853.74,BUY,29292.36,29122.44,4880.360000000001,BUY,4855.44,SELL,4.9068432,15.493156799997816
2026-02-01 02:40:00,2026-02-01 03:08:00,LONG_SPREAD,21.6,21.6,25.0,4883.52,BUY,4862.22,SELL,29301.120000000003,29173.32,4885.22,SELL,4860.52,BUY,4.91185296,15.488147039997816
2026-02-01 03:10:00,2026-02-01 04:14:00,SHORT_SPREAD,28.4,28.4,25.0,4881.65,SELL,4852.429999999999,BUY,29289.899999999998,29114.579999999994,4879.95,BUY,4854.129999999999,SELL,4.905976319999999,15.494023679997818
2026-02-01 01:42:00,2026-02-01 04:24:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4889.81,SELL,4871.36,BUY,29338.86,29228.159999999996,4888.110000000001,BUY,4873.0599999999995,SELL,4.91962968,15.480370319997817
2026-02-01 04:27:00,2026-02-01 04:58:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4880.57,SELL,4860.929999999999,BUY,29283.42,29165.579999999994,4878.87,BUY,4862.629999999999,SELL,4.9097159999999995,15.490283999997818
2026-02-01 01:41:00,2026-02-01 05:18:00,SHORT_SPREAD,14.8,14.8,11.4,4888.63,SELL,4873.44,BUY,29331.78,29240.64,4886.93,BUY,4875.139999999999,SELL,4.92008328,15.479916719997817
2026-01-31 19:12:00,2026-02-01 05:27:00,SHORT_SPREAD,8.0,8.0,4.6,4876.81,SELL,4868.83,BUY,29260.86,29212.98,4875.110000000001,BUY,4870.53,SELL,4.91180256,15.488197439997817
2026-02-01 05:44:00,2026-02-01 05:52:00,SHORT_SPREAD,8.0,8.0,4.6,4883.33,SELL,4873.929999999999,BUY,29299.98,29243.579999999994,4881.63,BUY,4875.629999999999,SELL,4.917659039999998,15.482340959997819
2026-02-01 06:09:00,2026-02-01 06:11:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4889.05,BUY,4894.9800000000005,SELL,29334.300000000003,29369.880000000005,4890.75,SELL,4893.280000000001,BUY,4.931151120000001,15.468848879997816
2026-02-01 06:06:00,2026-02-01 06:12:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4889.02,BUY,4892.8,SELL,29334.120000000003,29356.800000000003,4890.72,SELL,4891.1,BUY,4.9300372800000005,15.469962719997817
2026-02-01 05:52:00,2026-02-01 06:23:00,LONG_SPREAD,1.2,1.2,4.6,4888.01,BUY,4888.1900000000005,SELL,29328.06,29329.140000000003,4889.71,SELL,4886.490000000001,BUY,4.9272048,15.472795199997817
2026-02-01 07:07:00,2026-02-01 07:34:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4881.02,SELL,4860.72,BUY,29286.120000000003,29164.32,4879.320000000001,BUY,4862.42,SELL,4.90983696,15.490163039997817
2026-02-01 07:07:00,2026-02-01 07:40:00,SHORT_SPREAD,14.8,14.8,11.4,4881.02,SELL,4860.72,BUY,29286.120000000003,29164.32,4879.320000000001,BUY,4862.42,SELL,4.90983696,15.490163039997817
2026-02-01 07:56:00,2026-02-01 08:02:00,SHORT_SPREAD,14.8,14.8,11.4,4887.0,SELL,4870.47,BUY,29322.0,29222.82,4885.3,BUY,4872.17,SELL,4.91776488,15.482235119997817
2026-02-01 08:22:00,2026-02-01 08:28:00,SHORT_SPREAD,14.8,14.8,11.4,4886.57,SELL,4871.28,BUY,29319.42,29227.68,4884.87,BUY,4872.98,SELL,4.9179564,15.482043599997818
2026-02-01 08:53:00,2026-02-01 09:41:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4887.02,SELL,4868.3099999999995,BUY,29322.120000000003,29209.859999999997,4885.320000000001,BUY,4870.009999999999,SELL,4.91668632,15.483313679997817
2026-02-01 08:52:00,2026-02-01 09:44:00,SHORT_SPREAD,14.8,14.8,11.4,4887.52,SELL,4872.59,BUY,29325.120000000003,29235.54,4885.820000000001,BUY,4874.29,SELL,4.91909544,15.480904559997818
2026-02-01 09:52:00,2026-02-01 10:20:00,SHORT_SPREAD,14.8,14.8,11.4,4884.6,SELL,4868.8,BUY,29307.600000000002,29212.800000000003,4882.900000000001,BUY,4870.5,SELL,4.9157136,15.484286399997817
2026-02-01 10:35:00,2026-02-01 11:31:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4884.01,SELL,4865.11,BUY,29304.06,29190.659999999996,4882.31,BUY,4866.8099999999995,SELL,4.91355648,15.486443519997817
2026-02-01 10:33:00,2026-02-01 11:34:00,SHORT_SPREAD,14.8,14.8,11.4,4884.58,SELL,4869.82,BUY,29307.48,29218.92,4882.88,BUY,4871.5199999999995,SELL,4.9162175999999995,15.483782399997818
2026-02-01 04:17:00,2026-02-01 12:22:00,LONG_SPREAD,21.6,21.6,25.0,4884.04,BUY,4864.17,SELL,29304.239999999998,29185.02,4885.74,SELL,4862.47,BUY,4.913097839999999,15.486902159997818
2026-02-01 12:23:00,2026-02-01 12:57:00,SHORT_SPREAD,28.4,28.4,25.0,4879.14,SELL,4847.76,BUY,29274.840000000004,29086.56,4877.4400000000005,BUY,4849.46,SELL,4.9023576,15.497642399997817
2026-02-01 11:41:00,2026-02-01 13:15:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4884.24,SELL,4865.84,BUY,29305.44,29195.04,4882.54,BUY,4867.54,SELL,4.91404032,15.485959679997817
2026-02-01 13:02:00,2026-02-01 13:40:00,LONG_SPREAD,21.6,21.6,25.0,4878.01,BUY,4857.8,SELL,29268.06,29146.800000000003,4879.71,SELL,4856.1,BUY,4.90684824,15.493151759997817
2026-02-01 13:42:00,2026-02-01 17:54:00,SHORT_SPREAD,28.4,28.4,25.0,4877.91,SELL,4848.95,BUY,29267.46,29093.699999999997,4876.21,BUY,4850.65,SELL,4.90233744,15.497662559997817
2026-02-01 13:23:00,2026-02-01 18:24:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4879.8,SELL,4861.78,BUY,29278.800000000003,29170.68,4878.1,BUY,4863.48,SELL,4.90975632,15.490243679997818
2026-02-01 11:37:00,2026-02-01 18:26:00,SHORT_SPREAD,14.8,14.8,11.4,4885.06,SELL,4869.03,BUY,29310.36,29214.18,4883.360000000001,BUY,4870.73,SELL,4.9160613600000005,15.483938639997817
2026-02-01 18:04:00,2026-02-01 19:41:00,LONG_SPREAD,21.6,21.6,25.0,4869.99,BUY,4849.070000000001,SELL,29219.94,29094.420000000006,4871.69,SELL,4847.370000000001,BUY,4.89840624,15.501593759997817
2026-02-01 18:38:00,2026-02-01 20:00:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4853.18,SELL,4834.61,BUY,29119.08,29007.659999999996,4851.4800000000005,BUY,4836.3099999999995,SELL,4.88264616,15.517353839997817
2026-02-01 19:45:00,2026-02-01 20:00:00,SHORT_SPREAD,28.4,28.4,25.0,4855.84,SELL,4826.929999999999,BUY,29135.04,28961.579999999994,4854.14,BUY,4828.629999999999,SELL,4.88011608,15.519883919997817
2026-02-01 18:35:00,2026-02-01 20:01:00,SHORT_SPREAD,14.8,14.8,11.4,4854.07,SELL,4837.389999999999,BUY,29124.42,29024.339999999997,4852.37,BUY,4839.089999999999,SELL,4.88449584,15.515504159997818
2026-02-01 10:33:00,2026-02-01 20:04:00,SHORT_SPREAD,11.4,11.4,8.0,4884.58,SELL,4869.82,BUY,29307.48,29218.92,4882.88,BUY,4871.5199999999995,SELL,4.9162175999999995,15.483782399997818
2026-02-01 06:33:00,2026-02-01 20:35:00,SHORT_SPREAD,8.0,8.0,4.6,4884.81,SELL,4874.53,BUY,29308.86,29247.18,4883.110000000001,BUY,4876.23,SELL,4.918707359999999,15.481292639997818
2026-02-01 20:36:00,2026-02-01 20:47:00,LONG_SPREAD,1.2,1.2,4.6,4829.89,BUY,4828.5,SELL,28979.340000000004,28971.0,4831.59,SELL,4826.8,BUY,4.86782856,15.532171439997818
2026-02-01 20:00:00,2026-02-01 22:20:00,LONG_SPREAD,21.6,21.6,25.0,4839.29,BUY,4825.66,SELL,29035.739999999998,28953.96,4840.99,SELL,4823.96,BUY,4.8711348,15.528865199997817
2026-02-01 22:29:00,2026-02-01 22:31:00,SHORT_SPREAD,28.4,28.4,25.0,4859.34,SELL,4831.099999999999,BUY,29156.04,28986.6,4857.64,BUY,4832.799999999999,SELL,4.883981759999999,15.516018239997818
2026-02-01 20:51:00,2026-02-01 23:00:00,SHORT_SPREAD,8.0,8.0,4.6,4835.14,SELL,4826.86,BUY,29010.840000000004,28961.159999999996,4833.4400000000005,BUY,4828.5599999999995,SELL,4.869648,15.530351999997817
