open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-25 16:27:00,2026-01-26 14:37:00,SHORT_SPREAD,16.8,16.8,13.4,5080.93,SELL,5055.4,BUY,50809.3,50554.0,5079.2300000000005,BUY,5057.099999999999,SELL,8.5145172,25.485482799996362
2026-01-26 14:50:00,2026-01-26 17:12:00,LONG_SPREAD,13.4,13.4,16.8,5103.01,BUY,5089.8,SELL,51030.100000000006,50898.0,5104.71,SELL,5088.1,BUY,8.5619604,25.43803959999636
2026-01-26 17:44:00,2026-01-26 17:55:00,LONG_SPREAD,13.4,13.4,16.8,5120.47,BUY,5106.900000000001,SELL,51204.700000000004,51069.00000000001,5122.17,SELL,5105.200000000001,BUY,8.5909908,25.409009199996362
2026-01-26 19:00:00,2026-01-26 19:19:00,LONG_SPREAD,13.4,13.4,16.8,5088.5,BUY,5075.3,SELL,50885.0,50753.0,5090.2,SELL,5073.6,BUY,8.537592,25.462407999996362
2026-01-26 19:22:00,2026-01-26 19:42:00,LONG_SPREAD,13.4,13.4,16.8,5050.34,BUY,5037.7,SELL,50503.4,50377.0,5052.04,SELL,5036.0,BUY,8.473953599999998,25.526046399996364
2026-01-26 19:47:00,2026-01-26 20:08:00,LONG_SPREAD,13.4,13.4,16.8,5045.84,BUY,5032.900000000001,SELL,50458.4,50329.00000000001,5047.54,SELL,5031.200000000001,BUY,8.4661416,25.53385839999636
2026-01-23 16:01:00,2026-01-26 22:54:00,SHORT_SPREAD,10.0,10.0,6.6,4974.99,SELL,4964.2,BUY,49749.899999999994,49642.0,4973.29,BUY,4965.9,SELL,8.348919599999999,25.651080399996363
2026-01-26 20:09:00,2026-01-26 23:01:00,LONG_SPREAD,13.4,13.4,16.8,5061.39,BUY,5048.400000000001,SELL,50613.9,50484.00000000001,5063.09,SELL,5046.700000000001,BUY,8.492223599999999,25.507776399996363
2026-01-26 23:04:00,2026-01-26 23:05:00,SHORT_SPREAD,20.2,20.2,16.8,5048.4,SELL,5027.599999999999,BUY,50484.0,50275.99999999999,5046.7,BUY,5029.299999999999,SELL,8.463839999999998,25.536159999996364
2026-01-26 23:05:00,2026-01-26 23:39:00,LONG_SPREAD,13.4,13.4,16.8,5041.45,BUY,5028.1,SELL,50414.5,50281.0,5043.15,SELL,5026.400000000001,BUY,8.458421999999999,25.541577999996363
2026-01-26 22:55:00,2026-01-27 01:32:00,SHORT_SPREAD,10.0,10.0,6.6,4996.23,SELL,4986.2,BUY,49962.299999999996,49862.0,4994.53,BUY,4987.9,SELL,8.3852412,25.614758799996363
2026-01-26 23:41:00,2026-01-27 03:23:00,LONG_SPREAD,13.4,13.4,16.8,5069.3,BUY,5056.6,SELL,50693.0,50566.0,5071.0,SELL,5054.900000000001,BUY,8.505756,25.494243999996364
2026-01-27 05:06:00,2026-01-27 05:24:00,LONG_SPREAD,13.4,13.4,16.8,5071.94,BUY,5058.400000000001,SELL,50719.399999999994,50584.00000000001,5073.639999999999,SELL,5056.700000000001,BUY,8.5094856,25.490514399996364
2026-01-27 12:27:00,2026-01-27 14:25:00,LONG_SPREAD,13.4,13.4,16.8,5087.83,BUY,5074.8,SELL,50878.3,50748.0,5089.53,SELL,5073.1,BUY,8.5366092,25.46339079999636
2026-01-27 14:55:00,2026-01-27 17:52:00,LONG_SPREAD,13.4,13.4,16.8,5070.29,BUY,5056.900000000001,SELL,50702.9,50569.00000000001,5071.99,SELL,5055.200000000001,BUY,8.5068396,25.493160399996363
2026-01-27 20:04:00,2026-01-27 20:59:00,SHORT_SPREAD,20.2,20.2,16.8,5136.38,SELL,5115.7,BUY,51363.8,51157.0,5134.68,BUY,5117.4,SELL,8.6117472,25.388252799996362
2026-01-27 21:37:00,2026-01-27 21:46:00,SHORT_SPREAD,20.2,20.2,16.8,5197.29,SELL,5177.2,BUY,51972.9,51772.0,5195.59,BUY,5178.9,SELL,8.7145716,25.285428399996363
2026-01-27 21:49:00,2026-01-27 21:51:00,SHORT_SPREAD,20.2,20.2,16.8,5210.0,SELL,5189.3,BUY,52100.0,51893.0,5208.3,BUY,5191.0,SELL,8.735412,25.264587999996362
2026-01-27 21:52:00,2026-01-27 23:01:00,SHORT_SPREAD,20.2,20.2,16.8,5200.5,SELL,5177.599999999999,BUY,52005.0,51775.99999999999,5198.8,BUY,5179.299999999999,SELL,8.717603999999998,25.282395999996364
2026-01-27 23:05:00,2026-01-27 23:10:00,SHORT_SPREAD,20.2,20.2,16.8,5200.41,SELL,5180.2,BUY,52004.1,51802.0,5198.71,BUY,5181.9,SELL,8.719712399999999,25.280287599996363
2026-01-27 23:27:00,2026-01-27 23:35:00,SHORT_SPREAD,20.2,20.2,16.8,5189.44,SELL,5169.4,BUY,51894.399999999994,51694.0,5187.74,BUY,5171.099999999999,SELL,8.7014256,25.29857439999636
2026-01-27 21:52:00,2026-01-28 01:19:00,SHORT_SPREAD,16.8,16.8,13.4,5200.5,SELL,5177.599999999999,BUY,52005.0,51775.99999999999,5198.8,BUY,5179.299999999999,SELL,8.717603999999998,25.282395999996364
2026-01-28 03:08:00,2026-01-28 03:09:00,LONG_SPREAD,13.4,13.4,16.8,5266.32,BUY,5253.0,SELL,52663.2,52530.0,5268.0199999999995,SELL,5251.3,BUY,8.8362288,25.16377119999636
2026-01-28 04:39:00,2026-01-28 04:48:00,LONG_SPREAD,13.4,13.4,16.8,5259.68,BUY,5246.1,SELL,52596.8,52461.0,5261.38,SELL,5244.400000000001,BUY,8.824855200000002,25.17514479999636
2026-01-28 04:59:00,2026-01-28 07:33:00,LONG_SPREAD,13.4,13.4,16.8,5265.98,BUY,5252.400000000001,SELL,52659.799999999996,52524.00000000001,5267.679999999999,SELL,5250.700000000001,BUY,8.8354392,25.164560799996362
2026-01-28 08:21:00,2026-01-28 09:12:00,LONG_SPREAD,13.4,13.4,16.8,5313.71,BUY,5300.2,SELL,53137.1,53002.0,5315.41,SELL,5298.5,BUY,8.9156844,25.084315599996362
2026-01-27 01:34:00,2026-01-28 11:04:00,SHORT_SPREAD,10.0,10.0,6.6,5071.31,SELL,5060.4,BUY,50713.100000000006,50604.0,5069.610000000001,BUY,5062.099999999999,SELL,8.5106364,25.489363599996363
2026-01-28 09:15:00,2026-01-28 11:06:00,LONG_SPREAD,13.4,13.4,16.8,5298.34,BUY,5284.8,SELL,52983.4,52848.0,5300.04,SELL,5283.1,BUY,8.8898376,25.110162399996362
2026-01-28 11:07:00,2026-01-28 14:21:00,LONG_SPREAD,13.4,13.4,16.8,5270.68,BUY,5257.400000000001,SELL,52706.8,52574.00000000001,5272.38,SELL,5255.700000000001,BUY,8.843587200000002,25.15641279999636
2026-01-28 15:07:00,2026-01-28 15:12:00,LONG_SPREAD,13.4,13.4,16.8,5280.92,BUY,5271.7,SELL,52809.2,52717.0,5282.62,SELL,5270.0,BUY,8.864200799999999,25.135799199996363
2026-01-28 16:07:00,2026-01-28 16:08:00,LONG_SPREAD,13.4,13.4,16.8,5298.97,BUY,5287.7,SELL,52989.700000000004,52877.0,5300.67,SELL,5286.0,BUY,8.8928028,25.107197199996364
2026-01-28 18:44:00,2026-01-28 19:01:00,LONG_SPREAD,13.4,13.4,16.8,5293.51,BUY,5280.1,SELL,52935.100000000006,52801.0,5295.21,SELL,5278.400000000001,BUY,8.8818324,25.11816759999636
2026-01-28 19:02:00,2026-01-28 19:37:00,LONG_SPREAD,13.4,13.4,16.8,5291.27,BUY,5277.7,SELL,52912.700000000004,52777.0,5292.97,SELL,5276.0,BUY,8.877934799999998,25.122065199996364
2026-01-28 19:40:00,2026-01-28 20:25:00,LONG_SPREAD,13.4,13.4,16.8,5322.36,BUY,5309.0,SELL,53223.6,53090.0,5324.0599999999995,SELL,5307.3,BUY,8.9303424,25.06965759999636
2026-01-28 20:38:00,2026-01-28 20:52:00,LONG_SPREAD,13.4,13.4,16.8,5395.83,BUY,5382.5,SELL,53958.3,53825.0,5397.53,SELL,5380.8,BUY,9.053797199999998,24.946202799996364
2026-01-28 21:58:00,2026-01-28 22:34:00,LONG_SPREAD,13.4,13.4,16.8,5441.98,BUY,5429.900000000001,SELL,54419.799999999996,54299.00000000001,5443.679999999999,SELL,5428.200000000001,BUY,9.132379199999999,24.867620799996363
2026-01-28 22:47:00,2026-01-28 23:01:00,SHORT_SPREAD,20.2,20.2,16.8,5449.77,SELL,5429.3,BUY,54497.700000000004,54293.0,5448.070000000001,BUY,5431.0,SELL,9.1384188,24.861581199996362
2026-01-28 23:17:00,2026-01-28 23:34:00,LONG_SPREAD,13.4,13.4,16.8,5505.34,BUY,5493.1,SELL,55053.4,54931.0,5507.04,SELL,5491.400000000001,BUY,9.2386896,24.76131039999636
2026-01-28 23:38:00,2026-01-28 23:46:00,LONG_SPREAD,13.4,13.4,16.8,5586.65,BUY,5575.0,SELL,55866.5,55750.0,5588.349999999999,SELL,5573.3,BUY,9.375785999999998,24.624213999996364
2026-01-29 00:03:00,2026-01-29 00:43:00,SHORT_SPREAD,20.2,20.2,16.8,5518.54,SELL,5498.099999999999,BUY,55185.4,54980.99999999999,5516.84,BUY,5499.799999999999,SELL,9.253977599999999,24.746022399996363
2026-01-28 11:05:00,2026-01-29 01:04:00,SHORT_SPREAD,10.0,10.0,6.6,5266.13,SELL,5253.9,BUY,52661.3,52539.0,5264.43,BUY,5255.599999999999,SELL,8.8368252,25.163174799996362
2026-01-29 01:04:00,2026-01-29 01:05:00,LONG_SPREAD,13.4,13.4,16.8,5501.19,BUY,5495.7,SELL,55011.899999999994,54957.0,5502.889999999999,SELL,5494.0,BUY,9.237387599999998,24.762612399996364
2026-01-29 01:11:00,2026-01-29 01:41:00,SHORT_SPREAD,20.2,20.2,16.8,5505.94,SELL,5485.8,BUY,55059.399999999994,54858.0,5504.24,BUY,5487.5,SELL,9.2330616,24.766938399996363
2026-01-29 01:48:00,2026-01-29 02:38:00,SHORT_SPREAD,20.2,20.2,16.8,5568.37,SELL,5548.3,BUY,55683.7,55483.0,5566.67,BUY,5550.0,SELL,9.338002799999998,24.661997199996364
2026-01-29 03:30:00,2026-01-29 03:52:00,SHORT_SPREAD,20.2,20.2,16.8,5556.0,SELL,5535.8,BUY,55560.0,55358.0,5554.3,BUY,5537.5,SELL,9.317111999999998,24.682887999996364
2026-01-29 04:33:00,2026-01-29 04:34:00,LONG_SPREAD,13.4,13.4,16.8,5576.99,BUY,5565.3,SELL,55769.899999999994,55653.0,5578.69,SELL,5563.6,BUY,9.3595236,24.640476399996363
2026-01-29 04:55:00,2026-01-29 05:49:00,SHORT_SPREAD,20.2,20.2,16.8,5584.21,SELL,5563.7,BUY,55842.1,55637.0,5582.51,BUY,5565.4,SELL,9.3642444,24.63575559999636
2026-01-29 06:14:00,2026-01-29 07:16:00,SHORT_SPREAD,20.2,20.2,16.8,5622.99,SELL,5598.2,BUY,56229.899999999994,55982.0,5621.29,BUY,5599.9,SELL,9.425799599999998,24.574200399996364
2026-01-29 07:16:00,2026-01-29 07:19:00,LONG_SPREAD,13.4,13.4,16.8,5585.56,BUY,5575.400000000001,SELL,55855.600000000006,55754.00000000001,5587.26,SELL,5573.700000000001,BUY,9.3752064,24.624793599996362
2026-01-29 08:02:00,2026-01-29 08:03:00,LONG_SPREAD,13.4,13.4,16.8,5575.66,BUY,5562.6,SELL,55756.6,55626.0,5577.36,SELL,5560.900000000001,BUY,9.356138399999999,24.643861599996363
2026-01-29 08:02:00,2026-01-29 08:10:00,LONG_SPREAD,16.8,16.8,20.2,5575.66,BUY,5562.6,SELL,55756.6,55626.0,5577.36,SELL,5560.900000000001,BUY,9.356138399999999,24.643861599996363
2026-01-29 08:43:00,2026-01-29 09:02:00,SHORT_SPREAD,20.2,20.2,16.8,5520.33,SELL,5498.5,BUY,55203.3,54985.0,5518.63,BUY,5500.2,SELL,9.2558172,24.744182799996363
2026-01-29 09:42:00,2026-01-29 10:19:00,LONG_SPREAD,13.4,13.4,16.8,5558.78,BUY,5546.8,SELL,55587.799999999996,55468.0,5560.48,SELL,5545.1,BUY,9.3286872,24.671312799996365
2026-01-29 11:01:00,2026-01-29 11:03:00,LONG_SPREAD,13.4,13.4,16.8,5515.18,BUY,5502.8,SELL,55151.8,55028.0,5516.88,SELL,5501.1,BUY,9.2551032,24.74489679999636
2026-01-29 11:03:00,2026-01-29 11:22:00,SHORT_SPREAD,20.2,20.2,16.8,5510.0,SELL,5488.099999999999,BUY,55100.0,54880.99999999999,5508.3,BUY,5489.799999999999,SELL,9.238404,24.761595999996363
2026-01-29 12:32:00,2026-01-29 12:45:00,LONG_SPREAD,13.4,13.4,16.8,5574.67,BUY,5561.2,SELL,55746.7,55612.0,5576.37,SELL,5559.5,BUY,9.3541308,24.645869199996362
2026-01-29 13:06:00,2026-01-29 13:14:00,SHORT_SPREAD,20.2,20.2,16.8,5570.16,SELL,5549.9,BUY,55701.6,55499.0,5568.46,BUY,5551.599999999999,SELL,9.340850399999999,24.65914959999636
2026-01-29 13:19:00,2026-01-29 13:33:00,LONG_SPREAD,13.4,13.4,16.8,5553.73,BUY,5540.900000000001,SELL,55537.299999999996,55409.00000000001,5555.429999999999,SELL,5539.200000000001,BUY,9.3194892,24.680510799996362
2026-01-29 14:23:00,2026-01-29 15:12:00,SHORT_SPREAD,20.2,20.2,16.8,5558.96,SELL,5537.5,BUY,55589.6,55375.0,5557.26,BUY,5539.2,SELL,9.321026400000001,24.67897359999636
2026-01-27 22:46:00,2026-01-29 15:27:00,LONG_SPREAD,23.6,23.6,27.0,5216.41,BUY,5194.7,SELL,52164.1,51947.0,5218.11,SELL,5193.0,BUY,8.745332399999999,25.254667599996363
2026-01-29 15:28:00,2026-01-29 15:31:00,SHORT_SPREAD,30.4,30.4,27.0,5241.8,SELL,5203.099999999999,BUY,52418.0,52030.99999999999,5240.1,BUY,5204.799999999999,SELL,8.773716,25.22628399999636
2026-01-29 15:31:00,2026-01-29 15:35:00,LONG_SPREAD,23.6,23.6,27.0,5247.85,BUY,5224.2,SELL,52478.5,52242.0,5249.55,SELL,5222.5,BUY,8.796522,25.203477999996363
2026-01-29 15:38:00,2026-01-29 15:39:00,LONG_SPREAD,23.6,23.6,27.0,5266.56,BUY,5245.1,SELL,52665.600000000006,52451.0,5268.26,SELL,5243.400000000001,BUY,8.8297944,25.17020559999636
2026-01-29 15:41:00,2026-01-29 15:44:00,LONG_SPREAD,23.6,23.6,27.0,5226.93,BUY,5204.6,SELL,52269.3,52046.0,5228.63,SELL,5202.900000000001,BUY,8.7624852,25.23751479999636
2026-01-29 15:38:00,2026-01-29 15:46:00,LONG_SPREAD,27.0,27.0,30.4,5266.56,BUY,5245.1,SELL,52665.600000000006,52451.0,5268.26,SELL,5243.400000000001,BUY,8.8297944,25.17020559999636
2026-01-29 15:48:00,2026-01-29 15:49:00,LONG_SPREAD,23.6,23.6,27.0,5235.21,BUY,5212.5,SELL,52352.1,52125.0,5236.91,SELL,5210.8,BUY,8.7760764,25.22392359999636
2026-01-29 15:48:00,2026-01-29 15:49:00,LONG_SPREAD,27.0,27.0,30.4,5235.21,BUY,5212.5,SELL,52352.1,52125.0,5236.91,SELL,5210.8,BUY,8.7760764,25.22392359999636
2026-01-29 15:48:00,2026-01-29 15:50:00,LONG_SPREAD,30.4,30.4,33.8,5235.21,BUY,5212.5,SELL,52352.1,52125.0,5236.91,SELL,5210.8,BUY,8.7760764,25.22392359999636
2026-01-29 16:15:00,2026-01-29 16:20:00,LONG_SPREAD,23.6,23.6,27.0,5314.04,BUY,5291.1,SELL,53140.4,52911.0,5315.74,SELL,5289.400000000001,BUY,8.9083176,25.091682399996362
2026-01-29 16:21:00,2026-01-29 16:23:00,SHORT_SPREAD,30.4,30.4,27.0,5303.32,SELL,5272.5,BUY,53033.2,52725.0,5301.62,BUY,5274.2,SELL,8.883688799999998,25.116311199996364
2026-01-29 16:26:00,2026-01-29 16:43:00,SHORT_SPREAD,30.4,30.4,27.0,5336.89,SELL,5305.2,BUY,53368.9,53052.0,5335.1900000000005,BUY,5306.9,SELL,8.939355599999999,25.060644399996363
2026-01-29 16:49:00,2026-01-29 17:51:00,LONG_SPREAD,23.6,23.6,27.0,5314.61,BUY,5291.0,SELL,53146.1,52910.0,5316.3099999999995,SELL,5289.3,BUY,8.908712399999999,25.091287599996363
2026-01-29 17:55:00,2026-01-29 18:03:00,LONG_SPREAD,23.6,23.6,27.0,5371.35,BUY,5349.900000000001,SELL,53713.5,53499.00000000001,5373.05,SELL,5348.200000000001,BUY,9.00585,24.99414999999636
2026-01-29 18:20:00,2026-01-29 18:25:00,LONG_SPREAD,23.6,23.6,27.0,5388.58,BUY,5364.8,SELL,53885.8,53648.0,5390.28,SELL,5363.1,BUY,9.032839199999998,24.967160799996364
2026-01-29 18:27:00,2026-01-29 18:28:00,LONG_SPREAD,23.6,23.6,27.0,5352.18,BUY,5329.8,SELL,53521.8,53298.0,5353.88,SELL,5328.1,BUY,8.972863199999999,25.027136799996363
2026-01-29 18:27:00,2026-01-29 18:46:00,LONG_SPREAD,27.0,27.0,30.4,5352.18,BUY,5329.8,SELL,53521.8,53298.0,5353.88,SELL,5328.1,BUY,8.972863199999999,25.027136799996363
2026-01-29 18:58:00,2026-01-29 19:14:00,SHORT_SPREAD,30.4,30.4,27.0,5384.94,SELL,5354.099999999999,BUY,53849.399999999994,53540.99999999999,5383.24,BUY,5355.799999999999,SELL,9.020793599999998,24.979206399996364
2026-01-29 19:36:00,2026-01-29 19:42:00,SHORT_SPREAD,30.4,30.4,27.0,5342.24,SELL,5312.0,BUY,53422.399999999994,53120.0,5340.54,BUY,5313.7,SELL,8.9495616,25.050438399996363
2026-01-29 20:03:00,2026-01-29 20:08:00,LONG_SPREAD,23.6,23.6,27.0,5321.37,BUY,5299.900000000001,SELL,53213.7,52999.00000000001,5323.07,SELL,5298.200000000001,BUY,8.9218668,25.078133199996362
2026-01-29 20:24:00,2026-01-29 21:20:00,LONG_SPREAD,23.6,23.6,27.0,5355.83,BUY,5333.8,SELL,53558.3,53338.0,5357.53,SELL,5332.1,BUY,8.9792892,25.020710799996362
2026-01-29 21:26:00,2026-01-29 22:00:00,LONG_SPREAD,23.6,23.6,27.0,5449.33,BUY,5425.7,SELL,54493.3,54257.0,5451.03,SELL,5424.0,BUY,9.1350252,24.86497479999636
2026-01-29 15:14:00,2026-01-29 22:14:00,SHORT_SPREAD,20.2,20.2,16.8,5419.16,SELL,5397.599999999999,BUY,54191.6,53975.99999999999,5417.46,BUY,5399.299999999999,SELL,9.086078399999998,24.913921599996364
2026-01-29 22:06:00,2026-01-29 22:40:00,LONG_SPREAD,23.6,23.6,27.0,5409.91,BUY,5387.8,SELL,54099.1,53878.0,5411.61,SELL,5386.1,BUY,9.0700764,24.929923599996364
2026-01-29 22:25:00,2026-01-29 23:03:00,SHORT_SPREAD,20.2,20.2,16.8,5414.9,SELL,5393.9,BUY,54149.0,53939.0,5413.2,BUY,5395.599999999999,SELL,9.079391999999999,24.920607999996363
2026-01-29 22:56:00,2026-01-29 23:23:00,LONG_SPREAD,23.6,23.6,27.0,5415.3,BUY,5392.8,SELL,54153.0,53928.0,5417.0,SELL,5391.1,BUY,9.078804,24.921195999996364
2026-01-29 23:04:00,2026-01-30 00:25:00,SHORT_SPREAD,20.2,20.2,16.8,5455.78,SELL,5435.3,BUY,54557.799999999996,54353.0,5454.08,BUY,5437.0,SELL,9.148507200000001,24.85149279999636
2026-01-30 00:28:00,2026-01-30 00:37:00,SHORT_SPREAD,20.2,20.2,16.8,5454.62,SELL,5432.4,BUY,54546.2,54324.0,5452.92,BUY,5434.099999999999,SELL,9.1450968,24.854903199996365
2026-01-29 23:26:00,2026-01-30 00:40:00,LONG_SPREAD,23.6,23.6,27.0,5446.24,BUY,5423.5,SELL,54462.399999999994,54235.0,5447.94,SELL,5421.8,BUY,9.1305816,24.869418399996363
2026-01-30 00:53:00,2026-01-30 01:01:00,LONG_SPREAD,23.6,23.6,27.0,5441.06,BUY,5420.0,SELL,54410.600000000006,54200.0,5442.76,SELL,5418.3,BUY,9.1232904,24.87670959999636
2026-01-30 01:03:00,2026-01-30 01:07:00,LONG_SPREAD,23.6,23.6,27.0,5425.96,BUY,5402.400000000001,SELL,54259.6,54024.00000000001,5427.66,SELL,5400.700000000001,BUY,9.0958224,24.904177599996363
2026-01-30 01:08:00,2026-01-30 01:09:00,LONG_SPREAD,23.6,23.6,27.0,5412.11,BUY,5389.7,SELL,54121.1,53897.0,5413.8099999999995,SELL,5388.0,BUY,9.0735204,24.926479599996362
2026-01-30 01:08:00,2026-01-30 01:09:00,LONG_SPREAD,27.0,27.0,30.4,5412.11,BUY,5389.7,SELL,54121.1,53897.0,5413.8099999999995,SELL,5388.0,BUY,9.0735204,24.926479599996362
2026-01-30 01:14:00,2026-01-30 01:28:00,SHORT_SPREAD,30.4,30.4,27.0,5352.71,SELL,5321.3,BUY,53527.1,53213.0,5351.01,BUY,5323.0,SELL,8.9661684,25.03383159999636
2026-01-30 01:32:00,2026-01-30 01:44:00,LONG_SPREAD,23.6,23.6,27.0,5393.47,BUY,5370.1,SELL,53934.700000000004,53701.0,5395.17,SELL,5368.400000000001,BUY,9.0413988,24.958601199996362
2026-01-30 01:51:00,2026-01-30 01:57:00,LONG_SPREAD,23.6,23.6,27.0,5375.23,BUY,5352.400000000001,SELL,53752.299999999996,53524.00000000001,5376.929999999999,SELL,5350.700000000001,BUY,9.0112092,24.988790799996362
2026-01-30 02:06:00,2026-01-30 02:12:00,LONG_SPREAD,23.6,23.6,27.0,5335.31,BUY,5316.2,SELL,53353.100000000006,53162.0,5337.01,SELL,5314.5,BUY,8.947268399999999,25.052731599996363
2026-01-30 00:38:00,2026-01-30 02:18:00,SHORT_SPREAD,20.2,20.2,16.8,5459.81,SELL,5434.4,BUY,54598.100000000006,54344.0,5458.110000000001,BUY,5436.099999999999,SELL,9.151136399999999,24.848863599996363
2026-01-30 02:13:00,2026-01-30 02:25:00,LONG_SPREAD,23.6,23.6,27.0,5258.72,BUY,5240.1,SELL,52587.200000000004,52401.0,5260.42,SELL,5238.400000000001,BUY,8.819008799999999,25.180991199996363
2026-01-30 02:13:00,2026-01-30 02:25:00,LONG_SPREAD,27.0,27.0,30.4,5258.72,BUY,5240.1,SELL,52587.200000000004,52401.0,5260.42,SELL,5238.400000000001,BUY,8.819008799999999,25.180991199996363
2026-01-30 02:28:00,2026-01-30 02:29:00,LONG_SPREAD,23.6,23.6,27.0,5217.08,BUY,5196.900000000001,SELL,52170.8,51969.00000000001,5218.78,SELL,5195.200000000001,BUY,8.7477432,25.25225679999636
2026-01-30 02:29:00,2026-01-30 02:30:00,SHORT_SPREAD,30.4,30.4,27.0,5214.47,SELL,5181.4,BUY,52144.700000000004,51814.0,5212.77,BUY,5183.099999999999,SELL,8.7325308,25.267469199996363
2026-01-30 02:19:00,2026-01-30 02:31:00,SHORT_SPREAD,20.2,20.2,16.8,5189.76,SELL,5163.5,BUY,51897.600000000006,51635.0,5188.06,BUY,5165.2,SELL,8.696738400000001,25.30326159999636
2026-01-30 02:32:00,2026-01-30 03:02:00,SHORT_SPREAD,20.2,20.2,16.8,5196.01,SELL,5171.8,BUY,51960.100000000006,51718.0,5194.31,BUY,5173.5,SELL,8.708960399999999,25.291039599996363
2026-01-30 03:13:00,2026-01-30 03:34:00,SHORT_SPREAD,20.2,20.2,16.8,5219.18,SELL,5199.0,BUY,52191.8,51990.0,5217.4800000000005,BUY,5200.7,SELL,8.751271200000001,25.24872879999636
2026-01-29 23:04:00,2026-01-30 03:37:00,SHORT_SPREAD,16.8,16.8,13.4,5455.78,SELL,5435.3,BUY,54557.799999999996,54353.0,5454.08,BUY,5437.0,SELL,9.148507200000001,24.85149279999636
2026-01-30 03:44:00,2026-01-30 03:50:00,SHORT_SPREAD,20.2,20.2,16.8,5192.16,SELL,5171.0,BUY,51921.6,51710.0,5190.46,BUY,5172.7,SELL,8.705054399999998,25.294945599996364
2026-01-30 03:51:00,2026-01-30 04:44:00,SHORT_SPREAD,20.2,20.2,16.8,5193.95,SELL,5173.7,BUY,51939.5,51737.0,5192.25,BUY,5175.4,SELL,8.708825999999998,25.291173999996364
2026-01-30 04:48:00,2026-01-30 05:26:00,SHORT_SPREAD,20.2,20.2,16.8,5240.92,SELL,5220.7,BUY,52409.2,52207.0,5239.22,BUY,5222.4,SELL,8.787760800000001,25.21223919999636
2026-01-30 03:51:00,2026-01-30 05:38:00,SHORT_SPREAD,16.8,16.8,13.4,5193.95,SELL,5173.7,BUY,51939.5,51737.0,5192.25,BUY,5175.4,SELL,8.708825999999998,25.291173999996364
2026-01-30 05:57:00,2026-01-30 06:12:00,SHORT_SPREAD,20.2,20.2,16.8,5229.57,SELL,5209.0,BUY,52295.7,52090.0,5227.87,BUY,5210.7,SELL,8.7683988,25.231601199996362
2026-01-30 06:16:00,2026-01-30 06:27:00,SHORT_SPREAD,20.2,20.2,16.8,5202.47,SELL,5180.599999999999,BUY,52024.700000000004,51805.99999999999,5200.77,BUY,5182.299999999999,SELL,8.7217788,25.278221199996363
2026-01-30 06:30:00,2026-01-30 06:37:00,SHORT_SPREAD,20.2,20.2,16.8,5198.55,SELL,5177.2,BUY,51985.5,51772.0,5196.85,BUY,5178.9,SELL,8.71563,25.28436999999636
2026-01-30 06:48:00,2026-01-30 07:08:00,SHORT_SPREAD,20.2,20.2,16.8,5191.58,SELL,5169.8,BUY,51915.8,51698.0,5189.88,BUY,5171.5,SELL,8.7035592,25.29644079999636
2026-01-30 07:12:00,2026-01-30 07:14:00,SHORT_SPREAD,20.2,20.2,16.8,5205.45,SELL,5185.4,BUY,52054.5,51854.0,5203.75,BUY,5187.099999999999,SELL,8.728314,25.271685999996365
2026-01-30 07:18:00,2026-01-30 07:19:00,SHORT_SPREAD,20.2,20.2,16.8,5206.41,SELL,5185.3,BUY,52064.1,51853.0,5204.71,BUY,5187.0,SELL,8.729036399999998,25.270963599996364
2026-01-30 05:57:00,2026-01-30 07:20:00,SHORT_SPREAD,16.8,16.8,13.4,5229.57,SELL,5209.0,BUY,52295.7,52090.0,5227.87,BUY,5210.7,SELL,8.7683988,25.231601199996362
2026-01-30 07:35:00,2026-01-30 08:13:00,SHORT_SPREAD,16.8,16.8,13.4,5164.57,SELL,5144.4,BUY,51645.7,51444.0,5162.87,BUY,5146.099999999999,SELL,8.6595348,25.340465199996363
2026-01-30 07:35:00,2026-01-30 08:13:00,SHORT_SPREAD,20.2,20.2,16.8,5164.57,SELL,5144.4,BUY,51645.7,51444.0,5162.87,BUY,5146.099999999999,SELL,8.6595348,25.340465199996363
2026-01-30 08:29:00,2026-01-30 08:33:00,LONG_SPREAD,13.4,13.4,16.8,5181.18,BUY,5169.5,SELL,51811.8,51695.0,5182.88,SELL,5167.8,BUY,8.694571199999999,25.305428799996363
2026-01-30 08:35:00,2026-01-30 08:41:00,SHORT_SPREAD,20.2,20.2,16.8,5105.31,SELL,5085.0,BUY,51053.100000000006,50850.0,5103.610000000001,BUY,5086.7,SELL,8.5598604,25.440139599996364
2026-01-30 09:09:00,2026-01-30 09:15:00,LONG_SPREAD,13.4,13.4,16.8,5087.57,BUY,5077.0,SELL,50875.7,50770.0,5089.2699999999995,SELL,5075.3,BUY,8.538238799999998,25.461761199996364
2026-01-30 09:18:00,2026-01-30 09:26:00,LONG_SPREAD,13.4,13.4,16.8,5082.83,BUY,5069.400000000001,SELL,50828.3,50694.00000000001,5084.53,SELL,5067.700000000001,BUY,8.5278732,25.47212679999636
