open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-03-10 18:35:00,2026-03-11 01:57:00,SHORT_SPREAD,0.07,0.07,0.060000000000000005,5.936,SELL,6.049,BUY,9497.6,9678.400000000001,5.931,BUY,6.054,SELL,1.610784,14.389215999999658
2026-03-11 02:22:00,2026-03-11 04:02:00,LONG_SPREAD,0.07,0.07,0.08,5.946,BUY,5.676,SELL,9513.6,9081.6,5.951,SELL,5.671,BUY,1.5619968,14.43800319999966
2026-03-10 12:45:00,2026-03-11 06:48:00,SHORT_SPREAD,0.06,0.06,0.049999999999999996,5.913,SELL,6.038,BUY,9460.800000000001,9660.800000000001,5.908,BUY,6.043,SELL,1.6062144000000003,14.393785599999658
2026-03-11 05:10:00,2026-03-11 06:49:00,LONG_SPREAD,0.07,0.07,0.08,5.942,BUY,5.675,SELL,9507.2,9080.0,5.947,SELL,5.67,BUY,1.5613248,14.43867519999966
2026-03-11 06:49:00,2026-03-11 08:31:00,SHORT_SPREAD,0.06,0.06,0.049999999999999996,5.914,SELL,6.031000000000001,BUY,9462.4,9649.6,5.909,BUY,6.0360000000000005,SELL,1.605408,14.394591999999658
2026-03-10 08:58:00,2026-03-11 08:49:00,SHORT_SPREAD,0.05,0.05,0.04,5.933,SELL,6.08,BUY,9492.8,9728.0,5.928,BUY,6.085,SELL,1.6145471999999998,14.385452799999658
2026-03-11 07:40:00,2026-03-11 09:19:00,LONG_SPREAD,0.07,0.07,0.08,5.892,BUY,5.623,SELL,9427.2,8996.800000000001,5.897,SELL,5.618,BUY,1.547616,14.45238399999966
2026-03-11 11:23:00,2026-03-11 13:23:00,LONG_SPREAD,0.07,0.07,0.08,5.87,BUY,5.601,SELL,9392.0,8961.6,5.875,SELL,5.596,BUY,1.5417024,14.458297599999659
2026-03-11 14:25:00,2026-03-11 21:06:00,LONG_SPREAD,0.07,0.07,0.08,5.896,BUY,5.627,SELL,9433.6,9003.199999999999,5.901,SELL,5.622,BUY,1.5486912,14.451308799999659
2026-03-11 22:19:00,2026-03-11 22:45:00,LONG_SPREAD,0.07,0.07,0.08,5.896,BUY,5.627,SELL,9433.6,9003.199999999999,5.901,SELL,5.622,BUY,1.5486912,14.451308799999659
2026-03-11 22:56:00,2026-03-12 00:51:00,LONG_SPREAD,0.07,0.07,0.08,5.886,BUY,5.62,SELL,9417.6,8992.0,5.891,SELL,5.615,BUY,1.5464064,14.453593599999659
2026-03-12 01:03:00,2026-03-12 03:07:00,LONG_SPREAD,0.07,0.07,0.08,5.887,BUY,5.617,SELL,9419.199999999999,8987.2,5.8919999999999995,SELL,5.612,BUY,1.5461375999999998,14.45386239999966
2026-03-12 03:22:00,2026-03-12 03:23:00,LONG_SPREAD,0.07,0.07,0.08,5.847,BUY,5.58,SELL,9355.2,8928.0,5.852,SELL,5.575,BUY,1.5357888,14.464211199999658
2026-03-12 04:36:00,2026-03-12 04:45:00,LONG_SPREAD,0.07,0.07,0.08,5.841,BUY,5.5729999999999995,SELL,9345.6,8916.8,5.846,SELL,5.568,BUY,1.5340416,14.465958399999659
2026-03-12 04:59:00,2026-03-12 05:41:00,LONG_SPREAD,0.07,0.07,0.08,5.837,BUY,5.567,SELL,9339.199999999999,8907.2,5.842,SELL,5.562,BUY,1.5326975999999999,14.467302399999658
2026-03-12 08:28:00,2026-03-12 08:32:00,LONG_SPREAD,0.07,0.07,0.08,5.898,BUY,5.629,SELL,9436.8,9006.4,5.903,SELL,5.624,BUY,1.5492287999999999,14.450771199999659
2026-03-12 09:03:00,2026-03-12 09:26:00,LONG_SPREAD,0.07,0.07,0.08,5.901,BUY,5.631,SELL,9441.6,9009.6,5.906,SELL,5.626,BUY,1.5499008,14.45009919999966
2026-03-12 13:00:00,2026-03-12 13:12:00,SHORT_SPREAD,0.09,0.09,0.08,5.893,SELL,5.997,BUY,9428.8,9595.2,5.888,BUY,6.002,SELL,1.5980159999999999,14.40198399999966
2026-03-12 14:11:00,2026-03-12 14:17:00,SHORT_SPREAD,0.09,0.09,0.08,5.876,SELL,5.986,BUY,9401.6,9577.6,5.871,BUY,5.991,SELL,1.5942528,14.40574719999966
2026-03-12 15:13:00,2026-03-12 15:39:00,LONG_SPREAD,0.07,0.07,0.08,5.835,BUY,5.568,SELL,9336.0,8908.8,5.84,SELL,5.563,BUY,1.5325631999999998,14.467436799999659
2026-03-12 16:54:00,2026-03-12 17:07:00,SHORT_SPREAD,0.09,0.09,0.08,5.879,SELL,5.988,BUY,9406.4,9580.800000000001,5.874,BUY,5.993,SELL,1.5949247999999998,14.40507519999966
2026-03-12 18:23:00,2026-03-12 18:26:00,LONG_SPREAD,0.07,0.07,0.08,5.849,BUY,5.58,SELL,9358.4,8928.0,5.854,SELL,5.575,BUY,1.5360576,14.46394239999966
2026-03-12 22:15:00,2026-03-12 22:25:00,SHORT_SPREAD,0.09,0.09,0.08,5.842,SELL,5.9510000000000005,BUY,9347.199999999999,9521.6,5.837,BUY,5.956,SELL,1.5849791999999998,14.41502079999966
2026-03-12 23:46:00,2026-03-13 00:17:00,SHORT_SPREAD,0.09,0.09,0.08,5.841,SELL,5.948,BUY,9345.6,9516.800000000001,5.836,BUY,5.953,SELL,1.5844416,14.415558399999659
2026-03-13 00:19:00,2026-03-13 00:45:00,SHORT_SPREAD,0.09,0.09,0.08,5.847,SELL,5.957,BUY,9355.2,9531.199999999999,5.8420000000000005,BUY,5.962,SELL,1.5864576,14.41354239999966
2026-03-13 01:03:00,2026-03-13 01:26:00,SHORT_SPREAD,0.09,0.09,0.08,5.851,SELL,5.9590000000000005,BUY,9361.6,9534.400000000001,5.846,BUY,5.964,SELL,1.5872640000000002,14.412735999999658
2026-03-13 03:22:00,2026-03-13 03:28:00,SHORT_SPREAD,0.09,0.09,0.08,5.837,SELL,5.946000000000001,BUY,9339.199999999999,9513.6,5.832,BUY,5.9510000000000005,SELL,1.5836351999999998,14.41636479999966
2026-03-13 03:33:00,2026-03-13 03:37:00,SHORT_SPREAD,0.09,0.09,0.08,5.833,SELL,5.942,BUY,9332.800000000001,9507.2,5.828,BUY,5.947,SELL,1.58256,14.417439999999658
2026-03-13 03:47:00,2026-03-13 04:17:00,SHORT_SPREAD,0.09,0.09,0.08,5.834,SELL,5.9430000000000005,BUY,9334.4,9508.800000000001,5.829,BUY,5.948,SELL,1.5828288000000001,14.41717119999966
2026-03-13 03:22:00,2026-03-13 07:14:00,SHORT_SPREAD,0.08,0.08,0.07,5.837,SELL,5.946000000000001,BUY,9339.199999999999,9513.6,5.832,BUY,5.9510000000000005,SELL,1.5836351999999998,14.41636479999966
2026-03-13 09:21:00,2026-03-13 10:11:00,LONG_SPREAD,0.07,0.07,0.08,5.799,BUY,5.53,SELL,9278.400000000001,8848.0,5.804,SELL,5.525,BUY,1.5226176,14.477382399999659
2026-03-13 13:36:00,2026-03-13 13:37:00,LONG_SPREAD,0.07,0.07,0.08,5.8,BUY,5.538,SELL,9280.0,8860.800000000001,5.805,SELL,5.533,BUY,1.5238272,14.47617279999966
2026-03-13 13:57:00,2026-03-13 14:20:00,LONG_SPREAD,0.07,0.07,0.08,5.816,BUY,5.548,SELL,9305.6,8876.8,5.821,SELL,5.543,BUY,1.5273216,14.472678399999658
2026-03-13 14:50:00,2026-03-13 15:08:00,LONG_SPREAD,0.07,0.07,0.08,5.802,BUY,5.532,SELL,9283.199999999999,8851.2,5.8069999999999995,SELL,5.527,BUY,1.5232896,14.476710399999659
2026-03-13 16:13:00,2026-03-14 19:21:00,LONG_SPREAD,0.07,0.07,0.08,5.778,BUY,5.51,SELL,9244.8,8816.0,5.7829999999999995,SELL,5.505,BUY,1.5171071999999999,14.482892799999659
2026-03-15 03:14:00,2026-03-15 08:37:00,SHORT_SPREAD,0.09,0.09,0.08,5.682,SELL,5.792,BUY,9091.2,9267.199999999999,5.6770000000000005,BUY,5.797,SELL,1.5421055999999997,14.45789439999966
2026-03-15 12:00:00,2026-03-15 12:01:00,LONG_SPREAD,0.07,0.07,0.08,5.672,BUY,5.402,SELL,9075.199999999999,8643.2,5.677,SELL,5.397,BUY,1.4883456,14.511654399999658
2026-03-15 14:17:00,2026-03-15 16:01:00,LONG_SPREAD,0.07,0.07,0.08,5.674,BUY,5.405,SELL,9078.400000000001,8648.0,5.679,SELL,5.4,BUY,1.4890176,14.510982399999659
2026-03-11 08:50:00,2026-03-16 02:56:00,SHORT_SPREAD,0.06,0.06,0.049999999999999996,5.861,SELL,5.987,BUY,9377.6,9579.2,5.856,BUY,5.992,SELL,1.5923712,14.407628799999658
2026-03-16 03:39:00,2026-03-16 04:56:00,SHORT_SPREAD,0.06,0.06,0.049999999999999996,5.735,SELL,5.875,BUY,9176.0,9400.0,5.73,BUY,5.88,SELL,1.560384,14.43961599999966
2026-03-16 05:41:00,2026-03-16 06:51:00,SHORT_SPREAD,0.06,0.06,0.049999999999999996,5.753,SELL,5.893,BUY,9204.8,9428.8,5.748,BUY,5.898,SELL,1.5652224,14.43477759999966
2026-03-16 06:52:00,2026-03-16 07:21:00,SHORT_SPREAD,0.06,0.06,0.049999999999999996,5.755,SELL,5.891,BUY,9208.0,9425.6,5.75,BUY,5.896,SELL,1.5652224,14.43477759999966
2026-03-11 08:50:00,2026-03-16 08:15:00,SHORT_SPREAD,0.05,0.05,0.04,5.861,SELL,5.987,BUY,9377.6,9579.2,5.856,BUY,5.992,SELL,1.5923712,14.407628799999658
2026-03-16 08:52:00,2026-03-16 09:21:00,SHORT_SPREAD,0.05,0.05,0.04,5.728,SELL,5.875,BUY,9164.8,9400.0,5.723,BUY,5.88,SELL,1.5594432,14.440556799999658
2026-03-16 10:28:00,2026-03-16 14:38:00,SHORT_SPREAD,0.06,0.06,0.049999999999999996,5.748,SELL,5.888,BUY,9196.800000000001,9420.8,5.743,BUY,5.893,SELL,1.5638784000000001,14.436121599999659
2026-03-16 14:56:00,2026-03-17 05:10:00,SHORT_SPREAD,0.06,0.06,0.049999999999999996,5.809,SELL,5.949,BUY,9294.4,9518.4,5.804,BUY,5.954,SELL,1.5802752,14.41972479999966
2026-03-16 09:37:00,2026-03-17 06:01:00,SHORT_SPREAD,0.05,0.05,0.04,5.732,SELL,5.881,BUY,9171.2,9409.6,5.727,BUY,5.886,SELL,1.5607872,14.439212799999659
2026-03-10 05:37:00,2026-03-17 08:11:00,SHORT_SPREAD,0.04,0.04,0.03,5.905,SELL,6.045,BUY,9448.0,9672.0,5.9,BUY,6.05,SELL,1.60608,14.393919999999659
2026-03-10 00:48:00,2026-03-17 09:07:00,SHORT_SPREAD,0.03,0.03,0.019999999999999997,5.9,SELL,6.04,BUY,9440.0,9664.0,5.8950000000000005,BUY,6.045,SELL,1.604736,14.39526399999966
2026-03-17 09:59:00,2026-03-17 10:03:00,SHORT_SPREAD,0.05,0.05,0.04,5.767,SELL,5.916,BUY,9227.2,9465.6,5.7620000000000005,BUY,5.921,SELL,1.5701952000000001,14.429804799999658
2026-03-17 10:05:00,2026-03-17 10:10:00,LONG_SPREAD,0.03,0.03,0.04,5.764,BUY,5.536,SELL,9222.4,8857.599999999999,5.769,SELL,5.531,BUY,1.51872,14.481279999999659
2026-03-09 10:19:00,2026-03-17 16:59:00,SHORT_SPREAD,0.02,0.02,0.01,5.784,SELL,5.932,BUY,9254.4,9491.2,5.779,BUY,5.937,SELL,1.5746303999999998,14.425369599999659
2026-03-08 22:17:00,2026-03-17 21:22:00,SHORT_SPREAD,0.01,0.01,0.0,5.72,SELL,5.865,BUY,9152.0,9384.0,5.715,BUY,5.87,SELL,1.557024,14.442975999999659
2026-03-08 22:17:00,2026-03-18 13:02:00,SHORT_SPREAD,0.0,0.0,-0.01,5.72,SELL,5.865,BUY,9152.0,9384.0,5.715,BUY,5.87,SELL,1.557024,14.442975999999659
2026-03-18 13:06:00,2026-03-18 13:07:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.61,BUY,5.433,SELL,8976.0,8692.8,5.615,SELL,5.428,BUY,1.4841791999999998,14.51582079999966
2026-03-18 13:11:00,2026-03-18 13:13:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.598,BUY,5.433,SELL,8956.8,8692.8,5.603,SELL,5.428,BUY,1.4825663999999998,14.51743359999966
2026-03-18 13:38:00,2026-03-18 14:13:00,SHORT_SPREAD,0.0,0.0,-0.01,5.576,SELL,5.776,BUY,8921.599999999999,9241.6,5.571,BUY,5.781,SELL,1.5257087999999999,14.474291199999659
2026-03-18 14:47:00,2026-03-18 15:20:00,SHORT_SPREAD,0.0,0.0,-0.01,5.599,SELL,5.799,BUY,8958.4,9278.400000000001,5.594,BUY,5.804,SELL,1.5318912,14.468108799999658
2026-03-18 19:03:00,2026-03-18 21:18:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.54,BUY,5.361,SELL,8864.0,8577.6,5.545,SELL,5.356,BUY,1.4650944,14.534905599999659
2026-03-18 21:22:00,2026-03-18 22:11:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.476,BUY,5.298,SELL,8761.6,8476.8,5.481,SELL,5.293,BUY,1.4480256,14.55197439999966
2026-03-18 23:48:00,2026-03-19 00:06:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.499,BUY,5.319999999999999,SELL,8798.4,8511.999999999998,5.504,SELL,5.3149999999999995,BUY,1.4540735999999996,14.54592639999966
2026-03-19 00:43:00,2026-03-19 02:01:00,SHORT_SPREAD,0.0,0.0,-0.01,5.516,SELL,5.714,BUY,8825.6,9142.400000000001,5.511,BUY,5.719,SELL,1.509312,14.49068799999966
2026-03-19 02:10:00,2026-03-19 05:30:00,SHORT_SPREAD,0.0,0.0,-0.01,5.52,SELL,5.718,BUY,8832.0,9148.8,5.515,BUY,5.723,SELL,1.5103871999999998,14.489612799999659
2026-03-19 06:03:00,2026-03-19 06:32:00,SHORT_SPREAD,0.0,0.0,-0.01,5.472,SELL,5.672000000000001,BUY,8755.2,9075.2,5.4670000000000005,BUY,5.6770000000000005,SELL,1.4977536,14.50224639999966
2026-03-19 06:39:00,2026-03-19 06:45:00,SHORT_SPREAD,0.0,0.0,-0.01,5.461,SELL,5.659,BUY,8737.6,9054.4,5.456,BUY,5.664,SELL,1.4945279999999999,14.50547199999966
2026-03-19 06:49:00,2026-03-19 07:22:00,SHORT_SPREAD,0.0,0.0,-0.01,5.443,SELL,5.643,BUY,8708.8,9028.8,5.438,BUY,5.648,SELL,1.4899584,14.51004159999966
2026-03-19 08:44:00,2026-03-19 08:46:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.414,BUY,5.234,SELL,8662.4,8374.4,5.419,SELL,5.229,BUY,1.4310911999999998,14.56890879999966
2026-03-19 12:25:00,2026-03-19 12:32:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.382,BUY,5.2059999999999995,SELL,8611.199999999999,8329.599999999999,5.387,SELL,5.201,BUY,1.4230271999999997,14.576972799999659
2026-03-19 12:33:00,2026-03-19 12:36:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.356,BUY,5.176,SELL,8569.6,8281.6,5.361,SELL,5.171,BUY,1.4155008,14.584499199999659
2026-03-19 12:40:00,2026-03-19 13:00:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.345,BUY,5.165,SELL,8552.0,8264.0,5.35,SELL,5.16,BUY,1.412544,14.587455999999658
2026-03-19 13:18:00,2026-03-19 15:26:00,SHORT_SPREAD,0.0,0.0,-0.01,5.371,SELL,5.566,BUY,8593.6,8905.6,5.3660000000000005,BUY,5.571,SELL,1.4699328,14.530067199999658
2026-03-19 15:27:00,2026-03-19 16:47:00,SHORT_SPREAD,0.0,0.0,-0.01,5.465,SELL,5.665,BUY,8744.0,9064.0,5.46,BUY,5.67,SELL,1.4958719999999999,14.504127999999659
2026-03-19 17:18:00,2026-03-19 22:36:00,SHORT_SPREAD,0.0,0.0,-0.01,5.469,SELL,5.666,BUY,8750.4,9065.6,5.464,BUY,5.671,SELL,1.496544,14.503455999999659
2026-03-20 01:01:00,2026-03-20 05:34:00,SHORT_SPREAD,0.0,0.0,-0.01,5.518,SELL,5.716,BUY,8828.8,9145.6,5.513,BUY,5.721,SELL,1.5098496,14.49015039999966
2026-03-20 05:38:00,2026-03-20 05:48:00,SHORT_SPREAD,0.0,0.0,-0.01,5.511,SELL,5.71,BUY,8817.6,9136.0,5.506,BUY,5.715,SELL,1.5081023999999998,14.491897599999659
2026-03-20 07:23:00,2026-03-20 09:18:00,SHORT_SPREAD,0.0,0.0,-0.01,5.499,SELL,5.699,BUY,8798.4,9118.4,5.494,BUY,5.704,SELL,1.5050111999999998,14.494988799999659
2026-03-20 09:26:00,2026-03-20 09:42:00,SHORT_SPREAD,0.0,0.0,-0.01,5.482,SELL,5.682,BUY,8771.2,9091.2,5.477,BUY,5.687,SELL,1.5004416,14.499558399999659
2026-03-20 09:50:00,2026-03-20 13:08:00,SHORT_SPREAD,0.0,0.0,-0.01,5.463,SELL,5.6610000000000005,BUY,8740.8,9057.6,5.458,BUY,5.666,SELL,1.4950656,14.504934399999659
2026-03-20 13:18:00,2026-03-20 13:51:00,SHORT_SPREAD,0.0,0.0,-0.01,5.422,SELL,5.62,BUY,8675.199999999999,8992.0,5.417,BUY,5.625,SELL,1.4840448,14.51595519999966
2026-03-20 14:12:00,2026-03-20 14:28:00,SHORT_SPREAD,0.0,0.0,-0.01,5.364,SELL,5.564,BUY,8582.4,8902.4,5.359,BUY,5.569,SELL,1.4687232,14.53127679999966
2026-03-20 16:19:00,2026-03-20 16:57:00,SHORT_SPREAD,0.0,0.0,-0.01,5.397,SELL,5.596,BUY,8635.2,8953.6,5.392,BUY,5.601,SELL,1.4774592,14.522540799999659
2026-03-20 17:42:00,2026-03-20 19:11:00,SHORT_SPREAD,0.0,0.0,-0.01,5.364,SELL,5.564,BUY,8582.4,8902.4,5.359,BUY,5.569,SELL,1.4687232,14.53127679999966
2026-03-20 19:41:00,2026-03-20 20:07:00,SHORT_SPREAD,0.0,0.0,-0.01,5.311,SELL,5.508,BUY,8497.6,8812.8,5.306,BUY,5.513,SELL,1.4540735999999999,14.54592639999966
2026-03-20 20:35:00,2026-03-20 21:32:00,SHORT_SPREAD,0.0,0.0,-0.01,5.29,SELL,5.49,BUY,8464.0,8784.0,5.285,BUY,5.495,SELL,1.448832,14.55116799999966
2026-03-20 21:48:00,2026-03-20 22:26:00,SHORT_SPREAD,0.0,0.0,-0.01,5.307,SELL,5.507000000000001,BUY,8491.2,8811.2,5.3020000000000005,BUY,5.5120000000000005,SELL,1.4534016,14.54659839999966
2026-03-20 23:29:00,2026-03-21 08:02:00,SHORT_SPREAD,0.0,0.0,-0.01,5.309,SELL,5.509,BUY,8494.4,8814.400000000001,5.304,BUY,5.514,SELL,1.4539391999999998,14.546060799999658
2026-03-21 08:01:00,2026-03-21 08:02:00,SHORT_SPREAD,0.01,0.01,0.0,5.278,SELL,5.455,BUY,8444.8,8728.0,5.273,BUY,5.46,SELL,1.4425151999999999,14.55748479999966
2026-03-21 08:01:00,2026-03-21 08:02:00,SHORT_SPREAD,0.02,0.02,0.01,5.278,SELL,5.455,BUY,8444.8,8728.0,5.273,BUY,5.46,SELL,1.4425151999999999,14.55748479999966
2026-03-23 07:02:00,2026-03-23 08:22:00,LONG_SPREAD,0.0,0.0,0.01,5.275,BUY,5.075,SELL,8440.0,8120.0,5.28,SELL,5.07,BUY,1.3910399999999998,14.608959999999659
2026-03-23 08:55:00,2026-03-23 11:05:00,LONG_SPREAD,0.0,0.0,0.01,5.316,BUY,5.117999999999999,SELL,8505.6,8188.799999999999,5.321,SELL,5.1129999999999995,BUY,1.4023295999999998,14.597670399999659
2026-03-23 11:06:00,2026-03-23 11:38:00,SHORT_SPREAD,0.02,0.02,0.01,5.44,SELL,5.615,BUY,8704.0,8984.0,5.4350000000000005,BUY,5.62,SELL,1.485792,14.514207999999659
2026-03-23 12:42:00,2026-03-23 12:45:00,LONG_SPREAD,0.0,0.0,0.01,5.424,BUY,5.226,SELL,8678.400000000001,8361.6,5.429,SELL,5.221,BUY,1.43136,14.56863999999966
2026-03-23 13:25:00,2026-03-23 13:38:00,LONG_SPREAD,0.0,0.0,0.01,5.433,BUY,5.234999999999999,SELL,8692.8,8376.0,5.438,SELL,5.2299999999999995,BUY,1.4337792,14.566220799999659
2026-03-23 14:34:00,2026-03-23 14:53:00,LONG_SPREAD,0.0,0.0,0.01,5.472,BUY,5.274,SELL,8755.2,8438.4,5.477,SELL,5.269,BUY,1.4442624,14.55573759999966
2026-03-23 16:40:00,2026-03-23 18:20:00,SHORT_SPREAD,0.02,0.02,0.01,5.49,SELL,5.668,BUY,8784.0,9068.800000000001,5.485,BUY,5.673,SELL,1.4996352,14.500364799999659
2026-03-23 22:29:00,2026-03-24 00:11:00,LONG_SPREAD,0.0,0.0,0.01,5.486,BUY,5.286,SELL,8777.6,8457.599999999999,5.491,SELL,5.281,BUY,1.4477567999999998,14.552243199999658
2026-03-24 00:38:00,2026-03-24 02:34:00,LONG_SPREAD,0.0,0.0,0.01,5.436,BUY,5.24,SELL,8697.6,8384.0,5.441,SELL,5.235,BUY,1.4348543999999999,14.56514559999966
2026-03-24 02:55:00,2026-03-24 06:20:00,LONG_SPREAD,0.0,0.0,0.01,5.425,BUY,5.226,SELL,8680.0,8361.6,5.43,SELL,5.221,BUY,1.4314944,14.568505599999659
2026-03-24 06:50:00,2026-03-24 07:06:00,LONG_SPREAD,0.0,0.0,0.01,5.41,BUY,5.21,SELL,8656.0,8336.0,5.415,SELL,5.205,BUY,1.427328,14.57267199999966
2026-03-24 07:26:00,2026-03-24 07:38:00,LONG_SPREAD,0.0,0.0,0.01,5.42,BUY,5.221,SELL,8672.0,8353.6,5.425,SELL,5.216,BUY,1.4301504,14.569849599999658
2026-03-24 07:38:00,2026-03-24 08:18:00,SHORT_SPREAD,0.02,0.02,0.01,5.414,SELL,5.586,BUY,8662.4,8937.6,5.409,BUY,5.591,SELL,1.4783999999999997,14.521599999999658
2026-03-24 09:30:00,2026-03-24 09:52:00,LONG_SPREAD,0.0,0.0,0.01,5.389,BUY,5.189,SELL,8622.4,8302.4,5.394,SELL,5.184,BUY,1.4216832,14.578316799999659
2026-03-24 10:14:00,2026-03-24 10:40:00,SHORT_SPREAD,0.02,0.02,0.01,5.43,SELL,5.609,BUY,8688.0,8974.4,5.425,BUY,5.614,SELL,1.4836416,14.516358399999659
2026-03-24 12:37:00,2026-03-24 14:04:00,LONG_SPREAD,0.0,0.0,0.01,5.395,BUY,5.197,SELL,8632.0,8315.2,5.3999999999999995,SELL,5.192,BUY,1.4235647999999999,14.57643519999966
2026-03-24 14:45:00,2026-03-24 14:46:00,LONG_SPREAD,0.0,0.0,0.01,5.446,BUY,5.2459999999999996,SELL,8713.6,8393.599999999999,5.451,SELL,5.241,BUY,1.4370048,14.562995199999659
2026-03-24 15:12:00,2026-03-24 16:45:00,LONG_SPREAD,0.0,0.0,0.01,5.465,BUY,5.265,SELL,8744.0,8424.0,5.47,SELL,5.26,BUY,1.4421119999999998,14.557887999999659
2026-03-24 17:26:00,2026-03-24 18:49:00,LONG_SPREAD,0.0,0.0,0.01,5.441,BUY,5.241,SELL,8705.6,8385.599999999999,5.446,SELL,5.236,BUY,1.4356608,14.564339199999658
2026-03-24 21:52:00,2026-03-25 02:20:00,LONG_SPREAD,0.0,0.0,0.01,5.56,BUY,5.361,SELL,8896.0,8577.6,5.5649999999999995,SELL,5.356,BUY,1.4677824,14.532217599999658
2026-03-25 02:54:00,2026-03-25 05:40:00,LONG_SPREAD,0.0,0.0,0.01,5.526,BUY,5.326,SELL,8841.6,8521.599999999999,5.531,SELL,5.321,BUY,1.4585087999999997,14.541491199999658
2026-03-25 05:55:00,2026-03-25 06:22:00,LONG_SPREAD,0.0,0.0,0.01,5.521,BUY,5.321,SELL,8833.6,8513.6,5.526,SELL,5.316,BUY,1.4571648,14.54283519999966
2026-03-25 10:23:00,2026-03-25 11:24:00,LONG_SPREAD,0.0,0.0,0.01,5.534,BUY,5.334,SELL,8854.4,8534.4,5.539,SELL,5.329,BUY,1.4606591999999998,14.539340799999659
2026-03-25 11:24:00,2026-03-25 12:16:00,SHORT_SPREAD,0.02,0.02,0.01,5.558,SELL,5.737,BUY,8892.8,9179.2,5.553,BUY,5.742,SELL,1.5180479999999998,14.481951999999659
2026-03-25 12:39:00,2026-03-25 13:45:00,SHORT_SPREAD,0.02,0.02,0.01,5.533,SELL,5.713,BUY,8852.800000000001,9140.8,5.5280000000000005,BUY,5.718,SELL,1.5114624,14.48853759999966
2026-03-25 14:21:00,2026-03-25 15:04:00,SHORT_SPREAD,0.02,0.02,0.01,5.549,SELL,5.726,BUY,8878.400000000001,9161.6,5.5440000000000005,BUY,5.731,SELL,1.51536,14.48463999999966
2026-03-25 15:33:00,2026-03-25 15:42:00,SHORT_SPREAD,0.02,0.02,0.01,5.559,SELL,5.739,BUY,8894.4,9182.4,5.554,BUY,5.744,SELL,1.5184512,14.48154879999966
2026-03-25 16:53:00,2026-03-25 17:07:00,SHORT_SPREAD,0.02,0.02,0.01,5.57,SELL,5.7490000000000006,BUY,8912.0,9198.400000000001,5.565,BUY,5.7540000000000004,SELL,1.5212736,14.478726399999658
2026-03-25 18:05:00,2026-03-25 18:49:00,SHORT_SPREAD,0.02,0.02,0.01,5.572,SELL,5.75,BUY,8915.2,9200.0,5.567,BUY,5.755,SELL,1.5216767999999998,14.478323199999659
2026-03-25 19:15:00,2026-03-25 19:36:00,SHORT_SPREAD,0.02,0.02,0.01,5.54,SELL,5.72,BUY,8864.0,9152.0,5.535,BUY,5.725,SELL,1.513344,14.486655999999659
2026-03-25 20:50:00,2026-03-25 22:12:00,SHORT_SPREAD,0.02,0.02,0.01,5.53,SELL,5.71,BUY,8848.0,9136.0,5.525,BUY,5.715,SELL,1.510656,14.489343999999658
2026-03-25 23:59:00,2026-03-26 00:05:00,SHORT_SPREAD,0.02,0.02,0.01,5.527,SELL,5.707,BUY,8843.2,9131.199999999999,5.522,BUY,5.712,SELL,1.5098496,14.49015039999966
2026-03-26 04:12:00,2026-03-26 05:45:00,LONG_SPREAD,-0.02,-0.02,-0.01,5.487,BUY,5.308,SELL,8779.2,8492.8,5.492,SELL,5.303,BUY,1.450848,14.549151999999658
2026-03-26 02:33:00,2026-03-26 05:55:00,LONG_SPREAD,0.0,0.0,0.01,5.507,BUY,5.3069999999999995,SELL,8811.199999999999,8491.199999999999,5.512,SELL,5.302,BUY,1.4534015999999998,14.54659839999966
2026-03-26 08:48:00,2026-03-26 10:38:00,SHORT_SPREAD,0.02,0.02,0.01,5.527,SELL,5.703,BUY,8843.2,9124.800000000001,5.522,BUY,5.708,SELL,1.509312,14.49068799999966
2026-03-26 11:42:00,2026-03-26 11:58:00,SHORT_SPREAD,0.02,0.02,0.01,5.532,SELL,5.712,BUY,8851.2,9139.199999999999,5.527,BUY,5.717,SELL,1.5111936,14.488806399999659
2026-03-26 12:43:00,2026-03-26 13:15:00,SHORT_SPREAD,0.02,0.02,0.01,5.514,SELL,5.6930000000000005,BUY,8822.4,9108.800000000001,5.509,BUY,5.698,SELL,1.5062208,14.49377919999966
2026-03-26 14:40:00,2026-03-26 14:44:00,SHORT_SPREAD,0.02,0.02,0.01,5.54,SELL,5.719,BUY,8864.0,9150.4,5.535,BUY,5.724,SELL,1.5132095999999997,14.48679039999966
2026-03-26 15:06:00,2026-03-26 15:18:00,SHORT_SPREAD,0.02,0.02,0.01,5.534,SELL,5.713,BUY,8854.4,9140.8,5.529,BUY,5.718,SELL,1.5115968,14.48840319999966
