open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-16 00:38:00,2026-01-16 00:41:00,SHORT_SPREAD,25.0,25.0,21.6,4620.55,SELL,4595.599999999999,BUY,46205.5,45955.99999999999,4618.85,BUY,4597.299999999999,SELL,7.741565999999999,26.258433999996363
2026-01-16 00:46:00,2026-01-16 00:47:00,SHORT_SPREAD,14.8,14.8,11.4,4619.02,SELL,4593.099999999999,BUY,46190.200000000004,45930.99999999999,4617.320000000001,BUY,4594.799999999999,SELL,7.738180799999999,26.261819199996363
2026-01-16 00:46:00,2026-01-16 00:47:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4619.02,SELL,4593.099999999999,BUY,46190.200000000004,45930.99999999999,4617.320000000001,BUY,4594.799999999999,SELL,7.738180799999999,26.261819199996363
2026-01-16 00:46:00,2026-01-16 00:47:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4619.02,SELL,4593.099999999999,BUY,46190.200000000004,45930.99999999999,4617.320000000001,BUY,4594.799999999999,SELL,7.738180799999999,26.261819199996363
2026-01-16 00:46:00,2026-01-16 00:47:00,SHORT_SPREAD,25.0,25.0,21.6,4619.02,SELL,4593.099999999999,BUY,46190.200000000004,45930.99999999999,4617.320000000001,BUY,4594.799999999999,SELL,7.738180799999999,26.261819199996363
2026-01-16 00:51:00,2026-01-16 00:53:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4620.32,SELL,4592.5,BUY,46203.2,45925.0,4618.62,BUY,4594.2,SELL,7.738768799999999,26.261231199996363
2026-01-16 00:51:00,2026-01-16 00:53:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4620.32,SELL,4592.5,BUY,46203.2,45925.0,4618.62,BUY,4594.2,SELL,7.738768799999999,26.261231199996363
2026-01-16 00:51:00,2026-01-16 00:53:00,SHORT_SPREAD,25.0,25.0,21.6,4620.32,SELL,4592.5,BUY,46203.2,45925.0,4618.62,BUY,4594.2,SELL,7.738768799999999,26.261231199996363
2026-01-16 00:51:00,2026-01-16 01:00:00,SHORT_SPREAD,14.8,14.8,11.4,4620.32,SELL,4592.5,BUY,46203.2,45925.0,4618.62,BUY,4594.2,SELL,7.738768799999999,26.261231199996363
2026-01-16 00:59:00,2026-01-16 01:00:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4622.88,SELL,4593.599999999999,BUY,46228.8,45935.99999999999,4621.18,BUY,4595.299999999999,SELL,7.7418432,26.258156799996364
2026-01-16 00:59:00,2026-01-16 01:00:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4622.88,SELL,4593.599999999999,BUY,46228.8,45935.99999999999,4621.18,BUY,4595.299999999999,SELL,7.7418432,26.258156799996364
2026-01-16 00:59:00,2026-01-16 01:00:00,SHORT_SPREAD,25.0,25.0,21.6,4622.88,SELL,4593.599999999999,BUY,46228.8,45935.99999999999,4621.18,BUY,4595.299999999999,SELL,7.7418432,26.258156799996364
2026-01-16 01:01:00,2026-01-16 01:02:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4624.29,SELL,4590.9,BUY,46242.9,45909.0,4622.59,BUY,4592.599999999999,SELL,7.740759599999999,26.259240399996365
2026-01-16 01:01:00,2026-01-16 01:02:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4624.29,SELL,4590.9,BUY,46242.9,45909.0,4622.59,BUY,4592.599999999999,SELL,7.740759599999999,26.259240399996365
2026-01-16 01:01:00,2026-01-16 01:02:00,SHORT_SPREAD,25.0,25.0,21.6,4624.29,SELL,4590.9,BUY,46242.9,45909.0,4622.59,BUY,4592.599999999999,SELL,7.740759599999999,26.259240399996365
2026-01-16 01:01:00,2026-01-16 01:05:00,SHORT_SPREAD,14.8,14.8,11.4,4624.29,SELL,4590.9,BUY,46242.9,45909.0,4622.59,BUY,4592.599999999999,SELL,7.740759599999999,26.259240399996365
2026-01-16 01:04:00,2026-01-16 01:05:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4626.07,SELL,4592.5,BUY,46260.7,45925.0,4624.37,BUY,4594.2,SELL,7.743598799999999,26.25640119999636
2026-01-16 01:04:00,2026-01-16 01:05:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4626.07,SELL,4592.5,BUY,46260.7,45925.0,4624.37,BUY,4594.2,SELL,7.743598799999999,26.25640119999636
2026-01-16 01:04:00,2026-01-16 01:05:00,SHORT_SPREAD,25.0,25.0,21.6,4626.07,SELL,4592.5,BUY,46260.7,45925.0,4624.37,BUY,4594.2,SELL,7.743598799999999,26.25640119999636
2026-01-16 01:06:00,2026-01-16 01:07:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4616.25,SELL,4592.3,BUY,46162.5,45923.0,4614.55,BUY,4594.0,SELL,7.735182,26.26481799999636
2026-01-16 01:11:00,2026-01-16 01:12:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4659.86,SELL,4596.4,BUY,46598.6,45964.0,4658.16,BUY,4598.099999999999,SELL,7.775258399999999,26.224741599996364
2026-01-16 01:11:00,2026-01-16 01:12:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4659.86,SELL,4596.4,BUY,46598.6,45964.0,4658.16,BUY,4598.099999999999,SELL,7.775258399999999,26.224741599996364
2026-01-16 01:11:00,2026-01-16 01:12:00,SHORT_SPREAD,25.0,25.0,21.6,4659.86,SELL,4596.4,BUY,46598.6,45964.0,4658.16,BUY,4598.099999999999,SELL,7.775258399999999,26.224741599996364
2026-01-16 01:06:00,2026-01-16 01:15:00,SHORT_SPREAD,14.8,14.8,11.4,4616.25,SELL,4592.3,BUY,46162.5,45923.0,4614.55,BUY,4594.0,SELL,7.735182,26.26481799999636
2026-01-16 01:13:00,2026-01-16 01:15:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4631.21,SELL,4595.3,BUY,46312.1,45953.0,4629.51,BUY,4597.0,SELL,7.7502683999999995,26.249731599996363
2026-01-16 01:13:00,2026-01-16 01:15:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4631.21,SELL,4595.3,BUY,46312.1,45953.0,4629.51,BUY,4597.0,SELL,7.7502683999999995,26.249731599996363
2026-01-16 01:13:00,2026-01-16 01:15:00,SHORT_SPREAD,25.0,25.0,21.6,4631.21,SELL,4595.3,BUY,46312.1,45953.0,4629.51,BUY,4597.0,SELL,7.7502683999999995,26.249731599996363
2026-01-16 01:17:00,2026-01-16 01:18:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4629.17,SELL,4595.099999999999,BUY,46291.7,45950.99999999999,4627.47,BUY,4596.799999999999,SELL,7.748386799999999,26.251613199996363
2026-01-16 01:17:00,2026-01-16 01:18:00,SHORT_SPREAD,25.0,25.0,21.6,4629.17,SELL,4595.099999999999,BUY,46291.7,45950.99999999999,4627.47,BUY,4596.799999999999,SELL,7.748386799999999,26.251613199996363
2026-01-16 01:17:00,2026-01-16 01:21:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4629.17,SELL,4595.099999999999,BUY,46291.7,45950.99999999999,4627.47,BUY,4596.799999999999,SELL,7.748386799999999,26.251613199996363
2026-01-16 01:19:00,2026-01-16 01:21:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4630.88,SELL,4595.9,BUY,46308.8,45959.0,4629.18,BUY,4597.599999999999,SELL,7.7504952,26.249504799996362
2026-01-16 01:19:00,2026-01-16 01:21:00,SHORT_SPREAD,25.0,25.0,21.6,4630.88,SELL,4595.9,BUY,46308.8,45959.0,4629.18,BUY,4597.599999999999,SELL,7.7504952,26.249504799996362
2026-01-16 01:17:00,2026-01-16 01:23:00,SHORT_SPREAD,14.8,14.8,11.4,4629.17,SELL,4595.099999999999,BUY,46291.7,45950.99999999999,4627.47,BUY,4596.799999999999,SELL,7.748386799999999,26.251613199996363
2026-01-16 01:26:00,2026-01-16 01:27:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4638.6,SELL,4598.2,BUY,46386.0,45982.0,4636.900000000001,BUY,4599.9,SELL,7.7589120000000005,26.24108799999636
2026-01-16 01:26:00,2026-01-16 01:27:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4638.6,SELL,4598.2,BUY,46386.0,45982.0,4636.900000000001,BUY,4599.9,SELL,7.7589120000000005,26.24108799999636
2026-01-16 01:26:00,2026-01-16 01:27:00,SHORT_SPREAD,25.0,25.0,21.6,4638.6,SELL,4598.2,BUY,46386.0,45982.0,4636.900000000001,BUY,4599.9,SELL,7.7589120000000005,26.24108799999636
2026-01-16 01:28:00,2026-01-16 01:29:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4638.1,SELL,4598.2,BUY,46381.0,45982.0,4636.400000000001,BUY,4599.9,SELL,7.758492,26.24150799999636
2026-01-16 01:28:00,2026-01-16 01:29:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4638.1,SELL,4598.2,BUY,46381.0,45982.0,4636.400000000001,BUY,4599.9,SELL,7.758492,26.24150799999636
2026-01-16 01:28:00,2026-01-16 01:29:00,SHORT_SPREAD,25.0,25.0,21.6,4638.1,SELL,4598.2,BUY,46381.0,45982.0,4636.400000000001,BUY,4599.9,SELL,7.758492,26.24150799999636
2026-01-16 01:24:00,2026-01-16 01:32:00,SHORT_SPREAD,14.8,14.8,11.4,4611.99,SELL,4597.0,BUY,46119.899999999994,45970.0,4610.29,BUY,4598.7,SELL,7.735551599999999,26.26444839999636
2026-01-16 01:31:00,2026-01-16 01:32:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4636.15,SELL,4597.599999999999,BUY,46361.5,45975.99999999999,4634.45,BUY,4599.299999999999,SELL,7.756349999999999,26.243649999996364
2026-01-16 01:31:00,2026-01-16 01:32:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4636.15,SELL,4597.599999999999,BUY,46361.5,45975.99999999999,4634.45,BUY,4599.299999999999,SELL,7.756349999999999,26.243649999996364
2026-01-16 01:31:00,2026-01-16 01:32:00,SHORT_SPREAD,25.0,25.0,21.6,4636.15,SELL,4597.599999999999,BUY,46361.5,45975.99999999999,4634.45,BUY,4599.299999999999,SELL,7.756349999999999,26.243649999996364
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,14.8,14.8,11.4,4634.3,SELL,4596.2,BUY,46343.0,45962.0,4632.6,BUY,4597.9,SELL,7.75362,26.246379999996364
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4634.3,SELL,4596.2,BUY,46343.0,45962.0,4632.6,BUY,4597.9,SELL,7.75362,26.246379999996364
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4634.3,SELL,4596.2,BUY,46343.0,45962.0,4632.6,BUY,4597.9,SELL,7.75362,26.246379999996364
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,25.0,25.0,21.6,4634.3,SELL,4596.2,BUY,46343.0,45962.0,4632.6,BUY,4597.9,SELL,7.75362,26.246379999996364
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,14.8,14.8,11.4,4636.68,SELL,4598.4,BUY,46366.8,45984.0,4634.9800000000005,BUY,4600.099999999999,SELL,7.757467199999999,26.24253279999636
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4636.68,SELL,4598.4,BUY,46366.8,45984.0,4634.9800000000005,BUY,4600.099999999999,SELL,7.757467199999999,26.24253279999636
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4636.68,SELL,4598.4,BUY,46366.8,45984.0,4634.9800000000005,BUY,4600.099999999999,SELL,7.757467199999999,26.24253279999636
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,25.0,25.0,21.6,4636.68,SELL,4598.4,BUY,46366.8,45984.0,4634.9800000000005,BUY,4600.099999999999,SELL,7.757467199999999,26.24253279999636
2026-01-16 01:40:00,2026-01-16 01:42:00,SHORT_SPREAD,14.8,14.8,11.4,4614.08,SELL,4597.9,BUY,46140.8,45979.0,4612.38,BUY,4599.599999999999,SELL,7.738063199999999,26.261936799996363
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4639.0,SELL,4599.3,BUY,46390.0,45993.0,4637.3,BUY,4601.0,SELL,7.760171999999999,26.239827999996365
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4639.0,SELL,4599.3,BUY,46390.0,45993.0,4637.3,BUY,4601.0,SELL,7.760171999999999,26.239827999996365
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,25.0,25.0,21.6,4639.0,SELL,4599.3,BUY,46390.0,45993.0,4637.3,BUY,4601.0,SELL,7.760171999999999,26.239827999996365
2026-01-16 01:43:00,2026-01-16 01:45:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4640.03,SELL,4599.599999999999,BUY,46400.299999999996,45995.99999999999,4638.33,BUY,4601.299999999999,SELL,7.7612891999999984,26.238710799996362
2026-01-16 01:43:00,2026-01-16 01:45:00,SHORT_SPREAD,25.0,25.0,21.6,4640.03,SELL,4599.599999999999,BUY,46400.299999999996,45995.99999999999,4638.33,BUY,4601.299999999999,SELL,7.7612891999999984,26.238710799996362
2026-01-16 01:43:00,2026-01-16 01:46:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4640.03,SELL,4599.599999999999,BUY,46400.299999999996,45995.99999999999,4638.33,BUY,4601.299999999999,SELL,7.7612891999999984,26.238710799996362
2026-01-16 01:43:00,2026-01-16 01:53:00,SHORT_SPREAD,14.8,14.8,11.4,4640.03,SELL,4599.599999999999,BUY,46400.299999999996,45995.99999999999,4638.33,BUY,4601.299999999999,SELL,7.7612891999999984,26.238710799996362
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4632.12,SELL,4596.8,BUY,46321.2,45968.0,4630.42,BUY,4598.5,SELL,7.752292799999999,26.247707199996363
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4632.12,SELL,4596.8,BUY,46321.2,45968.0,4630.42,BUY,4598.5,SELL,7.752292799999999,26.247707199996363
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,25.0,25.0,21.6,4632.12,SELL,4596.8,BUY,46321.2,45968.0,4630.42,BUY,4598.5,SELL,7.752292799999999,26.247707199996363
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,14.8,14.8,11.4,4628.14,SELL,4593.7,BUY,46281.4,45937.0,4626.4400000000005,BUY,4595.4,SELL,7.7463456,26.253654399996364
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4628.14,SELL,4593.7,BUY,46281.4,45937.0,4626.4400000000005,BUY,4595.4,SELL,7.7463456,26.253654399996364
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4628.14,SELL,4593.7,BUY,46281.4,45937.0,4626.4400000000005,BUY,4595.4,SELL,7.7463456,26.253654399996364
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,25.0,25.0,21.6,4628.14,SELL,4593.7,BUY,46281.4,45937.0,4626.4400000000005,BUY,4595.4,SELL,7.7463456,26.253654399996364
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,14.8,14.8,11.4,4629.41,SELL,4594.5,BUY,46294.1,45945.0,4627.71,BUY,4596.2,SELL,7.7480844,26.251915599996362
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4629.41,SELL,4594.5,BUY,46294.1,45945.0,4627.71,BUY,4596.2,SELL,7.7480844,26.251915599996362
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4629.41,SELL,4594.5,BUY,46294.1,45945.0,4627.71,BUY,4596.2,SELL,7.7480844,26.251915599996362
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,25.0,25.0,21.6,4629.41,SELL,4594.5,BUY,46294.1,45945.0,4627.71,BUY,4596.2,SELL,7.7480844,26.251915599996362
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,14.8,14.8,11.4,4628.61,SELL,4593.599999999999,BUY,46286.1,45935.99999999999,4626.91,BUY,4595.299999999999,SELL,7.746656399999999,26.253343599996363
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4628.61,SELL,4593.599999999999,BUY,46286.1,45935.99999999999,4626.91,BUY,4595.299999999999,SELL,7.746656399999999,26.253343599996363
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4628.61,SELL,4593.599999999999,BUY,46286.1,45935.99999999999,4626.91,BUY,4595.299999999999,SELL,7.746656399999999,26.253343599996363
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,25.0,25.0,21.6,4628.61,SELL,4593.599999999999,BUY,46286.1,45935.99999999999,4626.91,BUY,4595.299999999999,SELL,7.746656399999999,26.253343599996363
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,14.8,14.8,11.4,4630.51,SELL,4594.4,BUY,46305.100000000006,45944.0,4628.81,BUY,4596.099999999999,SELL,7.7489244,26.251075599996362
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4630.51,SELL,4594.4,BUY,46305.100000000006,45944.0,4628.81,BUY,4596.099999999999,SELL,7.7489244,26.251075599996362
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4630.51,SELL,4594.4,BUY,46305.100000000006,45944.0,4628.81,BUY,4596.099999999999,SELL,7.7489244,26.251075599996362
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,25.0,25.0,21.6,4630.51,SELL,4594.4,BUY,46305.100000000006,45944.0,4628.81,BUY,4596.099999999999,SELL,7.7489244,26.251075599996362
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4625.13,SELL,4592.0,BUY,46251.3,45920.0,4623.43,BUY,4593.7,SELL,7.7423892,26.257610799996364
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4625.13,SELL,4592.0,BUY,46251.3,45920.0,4623.43,BUY,4593.7,SELL,7.7423892,26.257610799996364
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,25.0,25.0,21.6,4625.13,SELL,4592.0,BUY,46251.3,45920.0,4623.43,BUY,4593.7,SELL,7.7423892,26.257610799996364
2026-01-16 02:15:00,2026-01-16 02:17:00,SHORT_SPREAD,14.8,14.8,11.4,4625.13,SELL,4592.0,BUY,46251.3,45920.0,4623.43,BUY,4593.7,SELL,7.7423892,26.257610799996364
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4632.24,SELL,4595.8,BUY,46322.399999999994,45958.0,4630.54,BUY,4597.5,SELL,7.751553599999999,26.24844639999636
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4632.24,SELL,4595.8,BUY,46322.399999999994,45958.0,4630.54,BUY,4597.5,SELL,7.751553599999999,26.24844639999636
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,25.0,25.0,21.6,4632.24,SELL,4595.8,BUY,46322.399999999994,45958.0,4630.54,BUY,4597.5,SELL,7.751553599999999,26.24844639999636
2026-01-16 02:33:00,2026-01-16 02:34:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4627.07,SELL,4590.8,BUY,46270.7,45908.0,4625.37,BUY,4592.5,SELL,7.743010799999999,26.25698919999636
2026-01-16 02:33:00,2026-01-16 02:34:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4627.07,SELL,4590.8,BUY,46270.7,45908.0,4625.37,BUY,4592.5,SELL,7.743010799999999,26.25698919999636
2026-01-16 02:33:00,2026-01-16 02:34:00,SHORT_SPREAD,25.0,25.0,21.6,4627.07,SELL,4590.8,BUY,46270.7,45908.0,4625.37,BUY,4592.5,SELL,7.743010799999999,26.25698919999636
2026-01-16 02:47:00,2026-01-16 02:49:00,SHORT_SPREAD,25.0,25.0,21.6,4628.0,SELL,4591.7,BUY,46280.0,45917.0,4626.3,BUY,4593.4,SELL,7.744548,26.25545199999636
2026-01-16 02:47:00,2026-01-16 02:52:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4628.0,SELL,4591.7,BUY,46280.0,45917.0,4626.3,BUY,4593.4,SELL,7.744548,26.25545199999636
2026-01-16 02:47:00,2026-01-16 02:52:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4628.0,SELL,4591.7,BUY,46280.0,45917.0,4626.3,BUY,4593.4,SELL,7.744548,26.25545199999636
2026-01-16 02:50:00,2026-01-16 02:52:00,SHORT_SPREAD,25.0,25.0,21.6,4628.67,SELL,4591.599999999999,BUY,46286.7,45915.99999999999,4626.97,BUY,4593.299999999999,SELL,7.745026799999999,26.254973199996364
2026-01-16 02:18:00,2026-01-16 02:56:00,SHORT_SPREAD,14.8,14.8,11.4,4609.69,SELL,4593.599999999999,BUY,46096.899999999994,45935.99999999999,4607.99,BUY,4595.299999999999,SELL,7.730763599999999,26.269236399996363
2026-01-16 02:53:00,2026-01-16 02:56:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4608.43,SELL,4590.099999999999,BUY,46084.3,45900.99999999999,4606.7300000000005,BUY,4591.799999999999,SELL,7.726765199999999,26.273234799996363
2026-01-16 02:54:00,2026-01-16 02:56:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4622.46,SELL,4588.099999999999,BUY,46224.6,45880.99999999999,4620.76,BUY,4589.799999999999,SELL,7.736870399999999,26.26312959999636
2026-01-16 02:54:00,2026-01-16 02:56:00,SHORT_SPREAD,25.0,25.0,21.6,4622.46,SELL,4588.099999999999,BUY,46224.6,45880.99999999999,4620.76,BUY,4589.799999999999,SELL,7.736870399999999,26.26312959999636
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,25.0,25.0,21.6,4659.09,SELL,4588.4,BUY,46590.9,45884.0,4657.39,BUY,4590.099999999999,SELL,7.7678916,26.232108399996363
2026-01-16 02:57:00,2026-01-16 02:59:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4659.09,SELL,4588.4,BUY,46590.9,45884.0,4657.39,BUY,4590.099999999999,SELL,7.7678916,26.232108399996363
2026-01-16 02:57:00,2026-01-16 02:59:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4659.09,SELL,4588.4,BUY,46590.9,45884.0,4657.39,BUY,4590.099999999999,SELL,7.7678916,26.232108399996363
2026-01-16 02:57:00,2026-01-16 03:05:00,SHORT_SPREAD,14.8,14.8,11.4,4659.09,SELL,4588.4,BUY,46590.9,45884.0,4657.39,BUY,4590.099999999999,SELL,7.7678916,26.232108399996363
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4626.94,SELL,4591.3,BUY,46269.399999999994,45913.0,4625.24,BUY,4593.0,SELL,7.7433216,26.25667839999636
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4626.94,SELL,4591.3,BUY,46269.399999999994,45913.0,4625.24,BUY,4593.0,SELL,7.7433216,26.25667839999636
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,25.0,25.0,21.6,4626.94,SELL,4591.3,BUY,46269.399999999994,45913.0,4625.24,BUY,4593.0,SELL,7.7433216,26.25667839999636
2026-01-16 03:08:00,2026-01-16 03:09:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4629.72,SELL,4592.4,BUY,46297.200000000004,45924.0,4628.02,BUY,4594.099999999999,SELL,7.7465808,26.25341919999636
2026-01-16 03:08:00,2026-01-16 03:09:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4629.72,SELL,4592.4,BUY,46297.200000000004,45924.0,4628.02,BUY,4594.099999999999,SELL,7.7465808,26.25341919999636
2026-01-16 03:08:00,2026-01-16 03:09:00,SHORT_SPREAD,25.0,25.0,21.6,4629.72,SELL,4592.4,BUY,46297.200000000004,45924.0,4628.02,BUY,4594.099999999999,SELL,7.7465808,26.25341919999636
2026-01-16 03:08:00,2026-01-16 03:10:00,SHORT_SPREAD,14.8,14.8,11.4,4629.72,SELL,4592.4,BUY,46297.200000000004,45924.0,4628.02,BUY,4594.099999999999,SELL,7.7465808,26.25341919999636
2026-01-16 03:13:00,2026-01-16 03:18:00,SHORT_SPREAD,14.8,14.8,11.4,4632.8,SELL,4591.9,BUY,46328.0,45919.0,4631.1,BUY,4593.599999999999,SELL,7.748747999999999,26.251251999996363
2026-01-16 03:13:00,2026-01-16 03:18:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4632.8,SELL,4591.9,BUY,46328.0,45919.0,4631.1,BUY,4593.599999999999,SELL,7.748747999999999,26.251251999996363
2026-01-16 03:13:00,2026-01-16 03:18:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4632.8,SELL,4591.9,BUY,46328.0,45919.0,4631.1,BUY,4593.599999999999,SELL,7.748747999999999,26.251251999996363
2026-01-16 03:13:00,2026-01-16 03:18:00,SHORT_SPREAD,25.0,25.0,21.6,4632.8,SELL,4591.9,BUY,46328.0,45919.0,4631.1,BUY,4593.599999999999,SELL,7.748747999999999,26.251251999996363
2026-01-16 00:03:00,2026-01-16 03:20:00,SHORT_SPREAD,11.4,11.4,8.0,4615.41,SELL,4599.4,BUY,46154.1,45994.0,4613.71,BUY,4601.099999999999,SELL,7.740440399999999,26.259559599996365
2026-01-16 03:21:00,2026-01-16 03:32:00,SHORT_SPREAD,14.8,14.8,11.4,4630.98,SELL,4591.5,BUY,46309.799999999996,45915.0,4629.28,BUY,4593.2,SELL,7.746883199999999,26.253116799996363
2026-01-16 03:21:00,2026-01-16 03:32:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4630.98,SELL,4591.5,BUY,46309.799999999996,45915.0,4629.28,BUY,4593.2,SELL,7.746883199999999,26.253116799996363
2026-01-16 03:21:00,2026-01-16 03:32:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4630.98,SELL,4591.5,BUY,46309.799999999996,45915.0,4629.28,BUY,4593.2,SELL,7.746883199999999,26.253116799996363
2026-01-16 03:21:00,2026-01-16 03:32:00,SHORT_SPREAD,25.0,25.0,21.6,4630.98,SELL,4591.5,BUY,46309.799999999996,45915.0,4629.28,BUY,4593.2,SELL,7.746883199999999,26.253116799996363
2026-01-16 03:33:00,2026-01-16 03:34:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4621.57,SELL,4588.8,BUY,46215.7,45888.0,4619.87,BUY,4590.5,SELL,7.736710799999999,26.263289199996365
2026-01-16 03:33:00,2026-01-16 03:34:00,SHORT_SPREAD,21.6,21.6,18.200000000000003,4621.57,SELL,4588.8,BUY,46215.7,45888.0,4619.87,BUY,4590.5,SELL,7.736710799999999,26.263289199996365
2026-01-16 03:33:00,2026-01-16 03:34:00,SHORT_SPREAD,25.0,25.0,21.6,4621.57,SELL,4588.8,BUY,46215.7,45888.0,4619.87,BUY,4590.5,SELL,7.736710799999999,26.263289199996365
