open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-29 15:48:00,2026-01-29 16:01:00,LONG_SPREAD,-12.4,-12.4,-9.0,5195.0,BUY,5212.5,SELL,36365.0,36487.5,5196.7,SELL,5210.8,BUY,6.11961,17.680389999997452
2026-01-29 15:21:00,2026-01-29 16:05:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5373.4,BUY,5379.7,SELL,37613.799999999996,37657.9,5375.099999999999,SELL,5378.0,BUY,6.322822799999999,17.477177199997456
2026-01-29 05:44:00,2026-01-29 16:05:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5553.79,BUY,5556.400000000001,SELL,38876.53,38894.8,5555.49,SELL,5554.700000000001,BUY,6.5327917200000005,17.267208279997455
2026-01-27 21:09:00,2026-01-29 16:05:00,LONG_SPREAD,1.2,1.2,4.6,5182.09,BUY,5180.7,SELL,36274.630000000005,36264.9,5183.79,SELL,5179.0,BUY,6.09332052,17.706679479997455
2026-01-29 16:10:00,2026-01-29 16:24:00,LONG_SPREAD,-12.4,-12.4,-9.0,5247.88,BUY,5260.5,SELL,36735.16,36823.5,5249.58,SELL,5258.8,BUY,6.178927439999999,17.621072559997454
2026-01-29 16:29:00,2026-01-29 16:30:00,LONG_SPREAD,-12.4,-12.4,-9.0,5299.47,BUY,5313.400000000001,SELL,37096.29,37193.8,5301.17,SELL,5311.700000000001,BUY,6.240367560000001,17.55963243999745
2026-01-29 16:34:00,2026-01-29 16:44:00,LONG_SPREAD,-12.4,-12.4,-9.0,5287.79,BUY,5301.3,SELL,37014.53,37109.1,5289.49,SELL,5299.6,BUY,6.226384919999999,17.573615079997452
2026-01-29 17:00:00,2026-01-29 18:03:00,LONG_SPREAD,-12.4,-12.4,-9.0,5286.0,BUY,5298.5,SELL,37002.0,37089.5,5287.7,SELL,5296.8,BUY,6.223686,17.576313999997453
2026-01-29 18:27:00,2026-01-29 18:28:00,LONG_SPREAD,-12.4,-12.4,-9.0,5312.37,BUY,5329.8,SELL,37186.59,37308.6,5314.07,SELL,5328.1,BUY,6.25759596,17.542404039997454
2026-01-29 16:07:00,2026-01-29 19:02:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5252.69,BUY,5258.3,SELL,36768.829999999994,36808.1,5254.389999999999,SELL,5256.6,BUY,6.18046212,17.619537879997452
2026-01-29 16:07:00,2026-01-29 19:02:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5252.69,BUY,5258.3,SELL,36768.829999999994,36808.1,5254.389999999999,SELL,5256.6,BUY,6.18046212,17.619537879997452
2026-01-29 19:04:00,2026-01-29 22:11:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5340.16,BUY,5345.6,SELL,37381.119999999995,37419.200000000004,5341.86,SELL,5343.900000000001,BUY,6.283226879999999,17.516773119997453
2026-01-29 22:32:00,2026-01-29 22:37:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5380.93,BUY,5389.8,SELL,37666.51,37728.6,5382.63,SELL,5388.1,BUY,6.333189239999999,17.466810759997454
2026-01-29 22:55:00,2026-01-30 00:20:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5386.64,BUY,5392.900000000001,SELL,37706.48,37750.3,5388.34,SELL,5391.200000000001,BUY,6.3383695200000005,17.461630479997453
2026-01-30 00:21:00,2026-01-30 00:28:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5442.97,BUY,5449.900000000001,SELL,38100.79,38149.3,5444.67,SELL,5448.200000000001,BUY,6.4050075600000005,17.394992439997452
2026-01-30 00:29:00,2026-01-30 01:09:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5422.48,BUY,5432.900000000001,SELL,37957.36,38030.3,5424.179999999999,SELL,5431.200000000001,BUY,6.382963439999999,17.417036559997456
2026-01-30 01:13:00,2026-01-30 01:27:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5329.93,BUY,5336.7,SELL,37309.51,37356.9,5331.63,SELL,5335.0,BUY,6.27197844,17.528021559997455
2026-01-30 02:13:00,2026-01-30 02:14:00,LONG_SPREAD,-12.4,-12.4,-9.0,5225.84,BUY,5240.1,SELL,36580.880000000005,36680.700000000004,5227.54,SELL,5238.400000000001,BUY,6.1539727200000005,17.646027279997455
2026-01-30 01:30:00,2026-01-30 02:17:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5351.0,BUY,5356.400000000001,SELL,37457.0,37494.8,5352.7,SELL,5354.700000000001,BUY,6.295951200000001,17.504048799997452
2026-01-30 02:18:00,2026-01-30 02:19:00,LONG_SPREAD,-12.4,-12.4,-9.0,5187.1,BUY,5201.0,SELL,36309.700000000004,36407.0,5188.8,SELL,5199.3,BUY,6.108202799999999,17.691797199997453
2026-01-30 02:18:00,2026-01-30 02:19:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5187.1,BUY,5201.0,SELL,36309.700000000004,36407.0,5188.8,SELL,5199.3,BUY,6.108202799999999,17.691797199997453
2026-01-30 02:21:00,2026-01-30 02:23:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5142.59,BUY,5150.0,SELL,35998.130000000005,36050.0,5144.29,SELL,5148.3,BUY,6.05204292,17.747957079997455
2026-01-29 19:04:00,2026-01-30 02:23:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5340.16,BUY,5345.6,SELL,37381.119999999995,37419.200000000004,5341.86,SELL,5343.900000000001,BUY,6.283226879999999,17.516773119997453
2026-01-30 02:24:00,2026-01-30 02:25:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5179.45,BUY,5189.0,SELL,36256.15,36323.0,5181.15,SELL,5187.3,BUY,6.0966486,17.70335139999745
2026-01-30 02:24:00,2026-01-30 02:25:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5179.45,BUY,5189.0,SELL,36256.15,36323.0,5181.15,SELL,5187.3,BUY,6.0966486,17.70335139999745
2026-01-30 02:28:00,2026-01-30 02:29:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5187.73,BUY,5196.900000000001,SELL,36314.11,36378.3,5189.429999999999,SELL,5195.200000000001,BUY,6.10616244,17.693837559997455
2026-01-30 02:28:00,2026-01-30 02:29:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5187.73,BUY,5196.900000000001,SELL,36314.11,36378.3,5189.429999999999,SELL,5195.200000000001,BUY,6.10616244,17.693837559997455
2026-01-30 02:31:00,2026-01-30 02:32:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5160.0,BUY,5169.5,SELL,36120.0,36186.5,5161.7,SELL,5167.8,BUY,6.073746,17.726253999997454
2026-01-30 02:39:00,2026-01-30 02:53:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5216.06,BUY,5224.2,SELL,36512.420000000006,36569.4,5217.76,SELL,5222.5,BUY,6.13887288,17.661127119997452
2026-01-30 03:06:00,2026-01-30 03:07:00,LONG_SPREAD,-12.4,-12.4,-9.0,5187.07,BUY,5200.400000000001,SELL,36309.49,36402.8,5188.7699999999995,SELL,5198.700000000001,BUY,6.10783236,17.692167639997454
2026-01-30 03:00:00,2026-01-30 03:17:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5221.33,BUY,5228.1,SELL,36549.31,36596.700000000004,5223.03,SELL,5226.400000000001,BUY,6.14426484,17.655735159997455
2026-01-30 03:22:00,2026-01-30 03:24:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5186.98,BUY,5192.5,SELL,36308.86,36347.5,5188.679999999999,SELL,5190.8,BUY,6.103134239999999,17.696865759997454
2026-01-30 02:31:00,2026-01-30 03:25:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5160.0,BUY,5169.5,SELL,36120.0,36186.5,5161.7,SELL,5167.8,BUY,6.073746,17.726253999997454
2026-01-30 03:37:00,2026-01-30 03:38:00,LONG_SPREAD,-12.4,-12.4,-9.0,5187.67,BUY,5199.900000000001,SELL,36313.69,36399.3,5189.37,SELL,5198.200000000001,BUY,6.107891159999999,17.692108839997452
2026-01-30 03:28:00,2026-01-30 03:52:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5203.16,BUY,5208.6,SELL,36422.119999999995,36460.200000000004,5204.86,SELL,5206.900000000001,BUY,6.12211488,17.677885119997455
2026-01-30 03:56:00,2026-01-30 04:02:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5202.5,BUY,5208.5,SELL,36417.5,36459.5,5204.2,SELL,5206.8,BUY,6.121668,17.678331999997454
2026-01-30 04:24:00,2026-01-30 04:25:00,LONG_SPREAD,-12.4,-12.4,-9.0,5211.83,BUY,5224.2,SELL,36482.81,36569.4,5213.53,SELL,5222.5,BUY,6.13638564,17.663614359997453
2026-01-30 04:04:00,2026-01-30 04:33:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5214.69,BUY,5220.400000000001,SELL,36502.829999999994,36542.8,5216.389999999999,SELL,5218.700000000001,BUY,6.13583292,17.664167079997455
2026-01-30 04:39:00,2026-01-30 05:02:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5225.66,BUY,5232.400000000001,SELL,36579.619999999995,36626.8,5227.36,SELL,5230.700000000001,BUY,6.1493392799999995,17.650660719997454
2026-01-30 03:27:00,2026-01-30 05:14:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5205.61,BUY,5208.8,SELL,36439.27,36461.6,5207.3099999999995,SELL,5207.1,BUY,6.12367308,17.676326919997454
2026-01-30 05:24:00,2026-01-30 06:00:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5234.5,BUY,5240.5,SELL,36641.5,36683.5,5236.2,SELL,5238.8,BUY,6.1593,17.64069999999745
2026-01-30 05:15:00,2026-01-30 06:09:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5234.74,BUY,5239.900000000001,SELL,36643.18,36679.3,5236.44,SELL,5238.200000000001,BUY,6.15908832,17.64091167999745
2026-01-30 06:15:00,2026-01-30 06:16:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5188.06,BUY,5195.900000000001,SELL,36316.420000000006,36371.3,5189.76,SELL,5194.200000000001,BUY,6.10576848,17.69423151999745
2026-01-30 06:12:00,2026-01-30 06:18:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5192.11,BUY,5196.0,SELL,36344.77,36372.0,5193.8099999999995,SELL,5194.3,BUY,6.108208679999999,17.691791319997456
2026-01-30 06:24:00,2026-01-30 06:47:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5197.28,BUY,5200.0,SELL,36380.96,36400.0,5198.98,SELL,5198.3,BUY,6.11360064,17.686399359997452
2026-01-29 16:06:00,2026-01-30 06:48:00,LONG_SPREAD,1.2,1.2,4.6,5265.11,BUY,5266.5,SELL,36855.77,36865.5,5266.8099999999995,SELL,5264.8,BUY,6.19258668,17.607413319997455
2026-01-30 06:53:00,2026-01-30 07:05:00,LONG_SPREAD,1.2,1.2,4.6,5171.58,BUY,5171.7,SELL,36201.06,36201.9,5173.28,SELL,5170.0,BUY,6.08184864,17.718151359997453
2026-01-30 07:07:00,2026-01-30 07:12:00,LONG_SPREAD,1.2,1.2,4.6,5177.94,BUY,5176.7,SELL,36245.579999999994,36236.9,5179.639999999999,SELL,5175.0,BUY,6.08852832,17.71147167999745
2026-01-30 07:15:00,2026-01-30 07:18:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5175.81,BUY,5181.5,SELL,36230.670000000006,36270.5,5177.51,SELL,5179.8,BUY,6.090098279999999,17.709901719997454
2026-01-30 07:14:00,2026-01-30 08:03:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5179.08,BUY,5183.7,SELL,36253.56,36285.9,5180.78,SELL,5182.0,BUY,6.093314639999999,17.706685359997454
2026-01-30 08:13:00,2026-01-30 08:23:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5146.21,BUY,5158.400000000001,SELL,36023.47,36108.8,5147.91,SELL,5156.700000000001,BUY,6.05911068,17.740889319997454
2026-01-30 08:07:00,2026-01-30 08:26:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5156.2,BUY,5159.1,SELL,36093.4,36113.700000000004,5157.9,SELL,5157.400000000001,BUY,6.065396399999999,17.734603599997456
2026-01-30 08:33:00,2026-01-30 08:34:00,LONG_SPREAD,-12.4,-12.4,-9.0,5088.22,BUY,5107.8,SELL,35617.54,35754.6,5089.92,SELL,5106.1,BUY,5.99525976,17.804740239997454
2026-01-30 08:33:00,2026-01-30 08:34:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5088.22,BUY,5107.8,SELL,35617.54,35754.6,5089.92,SELL,5106.1,BUY,5.99525976,17.804740239997454
2026-01-30 08:29:00,2026-01-30 08:37:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5166.05,BUY,5169.5,SELL,36162.35,36186.5,5167.75,SELL,5167.8,BUY,6.0773034,17.722696599997455
2026-01-30 08:40:00,2026-01-30 08:59:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5112.46,BUY,5114.8,SELL,35787.22,35803.6,5114.16,SELL,5113.1,BUY,6.01362888,17.786371119997455
2026-01-30 09:01:00,2026-01-30 09:15:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5129.11,BUY,5131.3,SELL,35903.77,35919.1,5130.8099999999995,SELL,5129.6,BUY,6.033121079999999,17.766878919997453
2026-01-30 09:18:00,2026-01-30 09:25:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5062.99,BUY,5069.400000000001,SELL,35440.93,35485.8,5064.69,SELL,5067.700000000001,BUY,5.9578453200000006,17.842154679997453
2026-01-30 09:37:00,2026-01-30 09:38:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5056.07,BUY,5061.8,SELL,35392.49,35432.6,5057.7699999999995,SELL,5060.1,BUY,5.949307559999999,17.850692439997452
2026-01-30 09:16:00,2026-01-30 09:44:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5055.38,BUY,5058.7,SELL,35387.66,35410.9,5057.08,SELL,5057.0,BUY,5.94707904,17.852920959997455
2026-01-30 09:48:00,2026-01-30 09:57:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5002.55,BUY,5008.7,SELL,35017.85,35060.9,5004.25,SELL,5007.0,BUY,5.886614999999999,17.913384999997454
2026-01-30 09:45:00,2026-01-30 09:57:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4983.0,BUY,4988.0,SELL,34881.0,34916.0,4984.7,SELL,4986.3,BUY,5.862947999999999,17.937051999997454
2026-01-30 10:00:00,2026-01-30 10:11:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5038.39,BUY,5044.0,SELL,35268.73,35308.0,5040.09,SELL,5042.3,BUY,5.92844532,17.871554679997452
2026-01-30 10:16:00,2026-01-30 10:19:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5053.77,BUY,5059.400000000001,SELL,35376.39,35415.8,5055.47,SELL,5057.700000000001,BUY,5.94654396,17.853456039997454
2026-01-30 11:48:00,2026-01-30 11:49:00,LONG_SPREAD,-12.4,-12.4,-9.0,5095.34,BUY,5111.5,SELL,35667.380000000005,35780.5,5097.04,SELL,5109.8,BUY,6.00162192,17.798378079997455
2026-01-30 10:20:00,2026-01-30 12:00:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5069.85,BUY,5077.0,SELL,35488.950000000004,35539.0,5071.55,SELL,5075.3,BUY,5.966347799999999,17.833652199997452
2026-01-30 12:05:00,2026-01-30 12:09:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5139.75,BUY,5145.3,SELL,35978.25,36017.1,5141.45,SELL,5143.6,BUY,6.047609400000001,17.752390599997455
2026-01-30 12:17:00,2026-01-30 12:53:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5133.0,BUY,5138.400000000001,SELL,35931.0,35968.8,5134.7,SELL,5136.700000000001,BUY,6.039583200000001,17.76041679999745
2026-01-30 12:58:00,2026-01-30 13:01:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5079.01,BUY,5084.6,SELL,35553.07,35592.200000000004,5080.71,SELL,5082.900000000001,BUY,5.97620268,17.823797319997453
2026-01-30 13:03:00,2026-01-30 13:12:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5086.53,BUY,5092.3,SELL,35605.71,35646.1,5088.23,SELL,5090.6,BUY,5.985152039999999,17.814847959997454
2026-01-30 13:15:00,2026-01-30 13:18:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5076.54,BUY,5084.6,SELL,35535.78,35592.200000000004,5078.24,SELL,5082.900000000001,BUY,5.97475032,17.825249679997455
2026-01-30 09:58:00,2026-01-30 13:25:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5020.24,BUY,5025.3,SELL,35141.68,35177.1,5021.94,SELL,5023.6,BUY,5.90677752,17.893222479997455
2026-01-30 07:14:00,2026-01-30 13:33:00,LONG_SPREAD,1.2,1.2,4.6,5179.08,BUY,5183.7,SELL,36253.56,36285.9,5180.78,SELL,5182.0,BUY,6.093314639999999,17.706685359997454
2026-01-30 13:50:00,2026-01-30 13:52:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5017.65,BUY,5019.8,SELL,35123.549999999996,35138.6,5019.349999999999,SELL,5018.1,BUY,5.9020206,17.897979399997453
2026-01-30 13:59:00,2026-01-30 14:00:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5030.93,BUY,5036.7,SELL,35216.51,35256.9,5032.63,SELL,5035.0,BUY,5.91976644,17.880233559997453
2026-01-30 14:56:00,2026-01-30 14:57:00,LONG_SPREAD,-12.4,-12.4,-9.0,5036.7,BUY,5054.1,SELL,35256.9,35378.700000000004,5038.4,SELL,5052.400000000001,BUY,5.9333904,17.866609599997453
2026-01-30 14:07:00,2026-01-30 15:02:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5061.32,BUY,5066.8,SELL,35429.24,35467.6,5063.0199999999995,SELL,5065.1,BUY,5.955334559999999,17.844665439997456
2026-01-30 13:53:00,2026-01-30 15:06:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5017.21,BUY,5019.400000000001,SELL,35120.47,35135.8,5018.91,SELL,5017.700000000001,BUY,5.90152668,17.898473319997454
2026-01-30 13:36:00,2026-01-30 15:09:00,LONG_SPREAD,1.2,1.2,4.6,5046.85,BUY,5046.1,SELL,35327.950000000004,35322.700000000004,5048.55,SELL,5044.400000000001,BUY,5.9346546,17.86534539999745
2026-01-30 15:13:00,2026-01-30 15:15:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5045.8,BUY,5054.1,SELL,35320.6,35378.700000000004,5047.5,SELL,5052.400000000001,BUY,5.9387412,17.861258799997454
2026-01-30 15:17:00,2026-01-30 15:23:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5057.84,BUY,5063.5,SELL,35404.880000000005,35444.5,5059.54,SELL,5061.8,BUY,5.95134792,17.848652079997454
2026-01-30 15:24:00,2026-01-30 15:26:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5049.42,BUY,5055.400000000001,SELL,35345.94,35387.8,5051.12,SELL,5053.700000000001,BUY,5.9416341599999996,17.858365839997454
2026-01-30 15:28:00,2026-01-30 15:40:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5055.24,BUY,5061.7,SELL,35386.68,35431.9,5056.94,SELL,5060.0,BUY,5.948760719999999,17.851239279997454
2026-01-30 15:13:00,2026-01-30 15:40:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5045.8,BUY,5054.1,SELL,35320.6,35378.700000000004,5047.5,SELL,5052.400000000001,BUY,5.9387412,17.861258799997454
2026-01-30 15:42:00,2026-01-30 15:48:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5070.84,BUY,5076.900000000001,SELL,35495.880000000005,35538.3,5072.54,SELL,5075.200000000001,BUY,5.96687112,17.833128879997453
2026-01-30 15:51:00,2026-01-30 15:56:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5071.14,BUY,5077.0,SELL,35497.98,35539.0,5072.84,SELL,5075.3,BUY,5.96710632,17.832893679997454
2026-01-30 16:04:00,2026-01-30 16:05:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5029.67,BUY,5035.1,SELL,35207.69,35245.700000000004,5031.37,SELL,5033.400000000001,BUY,5.918084759999999,17.881915239997454
2026-01-30 16:11:00,2026-01-30 16:20:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5029.36,BUY,5038.900000000001,SELL,35205.52,35272.3,5031.0599999999995,SELL,5037.200000000001,BUY,5.920136879999999,17.879863119997452
2026-01-30 15:42:00,2026-01-30 16:22:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5070.84,BUY,5076.900000000001,SELL,35495.880000000005,35538.3,5072.54,SELL,5075.200000000001,BUY,5.96687112,17.833128879997453
2026-01-30 16:36:00,2026-01-30 16:38:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4976.11,BUY,4984.400000000001,SELL,34832.77,34890.8,4977.8099999999995,SELL,4982.700000000001,BUY,5.8567798799999995,17.943220119997456
2026-01-30 16:39:00,2026-01-30 16:40:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4987.65,BUY,4993.6,SELL,34913.549999999996,34955.200000000004,4989.349999999999,SELL,4991.900000000001,BUY,5.868974999999999,17.931024999997454
2026-01-30 16:41:00,2026-01-30 16:48:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,5002.51,BUY,5008.7,SELL,35017.57,35060.9,5004.21,SELL,5007.0,BUY,5.88659148,17.913408519997454
2026-01-30 16:49:00,2026-01-30 16:52:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4989.16,BUY,4996.6,SELL,34924.119999999995,34976.200000000004,4990.86,SELL,4994.900000000001,BUY,5.871626879999999,17.928373119997453
2026-01-30 16:26:00,2026-01-30 16:52:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,5017.62,BUY,5019.900000000001,SELL,35123.34,35139.3,5019.32,SELL,5018.200000000001,BUY,5.9020617600000005,17.89793823999745
2026-01-30 16:54:00,2026-01-30 17:01:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4990.88,BUY,4993.1,SELL,34936.16,34951.700000000004,4992.58,SELL,4991.400000000001,BUY,5.870580240000001,17.92941975999745
2026-01-30 15:10:00,2026-01-30 17:07:00,LONG_SPREAD,1.2,1.2,4.6,5027.59,BUY,5027.400000000001,SELL,35193.130000000005,35191.8,5029.29,SELL,5025.700000000001,BUY,5.912334120000001,17.887665879997453
2026-01-29 16:06:00,2026-01-30 17:12:00,LONG_SPREAD,4.6,4.6,8.0,5265.11,BUY,5266.5,SELL,36855.77,36865.5,5266.8099999999995,SELL,5264.8,BUY,6.19258668,17.607413319997455
2026-01-30 17:13:00,2026-01-30 17:14:00,SHORT_SPREAD,14.8,14.8,11.4,4942.31,SELL,4926.7,BUY,34596.170000000006,34486.9,4940.610000000001,BUY,4928.4,SELL,5.80297788,17.997022119997453
2026-01-30 17:13:00,2026-01-30 17:15:00,SHORT_SPREAD,11.4,11.4,8.0,4942.31,SELL,4926.7,BUY,34596.170000000006,34486.9,4940.610000000001,BUY,4928.4,SELL,5.80297788,17.997022119997453
2026-01-30 17:17:00,2026-01-30 17:21:00,LONG_SPREAD,1.2,1.2,4.6,4933.63,BUY,4933.900000000001,SELL,34535.41,34537.3,4935.33,SELL,4932.200000000001,BUY,5.802107640000001,17.99789235999745
2026-01-30 17:46:00,2026-01-30 18:05:00,SHORT_SPREAD,28.4,28.4,25.0,4920.25,SELL,4891.5,BUY,34441.75,34240.5,4918.55,BUY,4893.2,SELL,5.769309,18.030690999997454
2026-01-30 18:06:00,2026-01-30 18:36:00,SHORT_SPREAD,28.4,28.4,25.0,4908.05,SELL,4877.3,BUY,34356.35,34141.1,4906.35,BUY,4879.0,SELL,5.753785799999999,18.046214199997454
2026-01-30 18:37:00,2026-01-30 18:39:00,SHORT_SPREAD,28.4,28.4,25.0,4778.93,SELL,4748.599999999999,BUY,33452.51,33240.2,4777.2300000000005,BUY,4750.299999999999,SELL,5.602187639999999,18.197812359997457
2026-01-30 18:06:00,2026-01-30 18:40:00,SHORT_SPREAD,25.0,25.0,21.6,4908.05,SELL,4877.3,BUY,34356.35,34141.1,4906.35,BUY,4879.0,SELL,5.753785799999999,18.046214199997454
2026-01-30 17:29:00,2026-01-30 18:42:00,SHORT_SPREAD,14.8,14.8,11.4,4960.13,SELL,4945.4,BUY,34720.91,34617.799999999996,4958.43,BUY,4947.099999999999,SELL,5.8244516399999995,17.975548359997454
2026-01-30 17:33:00,2026-01-30 18:42:00,SHORT_SPREAD,18.2,18.2,14.799999999999999,4941.0,SELL,4919.4,BUY,34587.0,34435.799999999996,4939.3,BUY,4921.099999999999,SELL,5.797915199999999,18.002084799997455
2026-01-30 17:29:00,2026-01-30 18:45:00,SHORT_SPREAD,11.4,11.4,8.0,4960.13,SELL,4945.4,BUY,34720.91,34617.799999999996,4958.43,BUY,4947.099999999999,SELL,5.8244516399999995,17.975548359997454
2026-01-30 18:44:00,2026-01-30 18:45:00,SHORT_SPREAD,14.8,14.8,11.4,4818.99,SELL,4803.2,BUY,33732.93,33622.4,4817.29,BUY,4804.9,SELL,5.6578477199999995,18.142152279997454
2026-01-30 18:45:00,2026-01-30 18:46:00,LONG_SPREAD,1.2,1.2,4.6,4831.95,BUY,4831.3,SELL,33823.65,33819.1,4833.65,SELL,4829.6,BUY,5.681991,18.118008999997453
2026-01-30 18:52:00,2026-01-30 19:02:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4841.68,BUY,4849.5,SELL,33891.76,33946.5,4843.38,SELL,4847.8,BUY,5.69841384,18.101586159997453
2026-01-30 18:51:00,2026-01-30 19:17:00,LONG_SPREAD,-2.2,-2.2,1.1999999999999997,4854.7,BUY,4857.7,SELL,33982.9,34003.9,4856.4,SELL,4856.0,BUY,5.710891199999999,18.089108799997454
2026-01-30 19:18:00,2026-01-30 19:25:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4889.45,BUY,4896.900000000001,SELL,34226.15,34278.3,4891.15,SELL,4895.200000000001,BUY,5.7543738,18.045626199997454
2026-01-30 18:55:00,2026-01-30 19:38:00,SHORT_SPREAD,-9.0,-9.0,-12.4,4884.4,SELL,4893.4,BUY,34190.799999999996,34253.799999999996,4882.7,BUY,4895.099999999999,SELL,5.749346399999999,18.050653599997453
2026-01-30 19:30:00,2026-01-30 19:50:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4901.48,BUY,4907.8,SELL,34310.36,34354.6,4903.179999999999,SELL,4906.1,BUY,5.76785664,18.032143359997455
2026-01-30 19:39:00,2026-01-30 19:59:00,SHORT_SPREAD,-9.0,-9.0,-12.4,4914.69,SELL,4921.7,BUY,34402.829999999994,34451.9,4912.99,BUY,4923.4,SELL,5.78379732,18.016202679997456
2026-01-30 19:55:00,2026-01-30 20:01:00,LONG_SPREAD,-5.6,-5.6,-2.1999999999999997,4940.83,BUY,4947.0,SELL,34585.81,34629.0,4942.53,SELL,4945.3,BUY,5.81404404,17.985955959997455
